2342.27,0
2342.66,0
2342.41,0
2343,0
2343,0
2343.06,0
2343.2,0
2343.25,0
2343.27,0
2343.3,0
2343.3,0
2343.42,0
2343.42,0
2343.42,0
2343.42,0
2343.42,0
2343.56,0
2343.58,0
2343.66,0
2344,0
2344,0
2344.14,0
2344.14,0
2344.27,0
2344.32,0
2344.52,0
2344.75,0
2344.63,0
2344.63,0
2344.75,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345,0
2345.27,0
2345.71,0
2345.78,0
2345.99,0
2346.01,0
2346.28,0
2346.46,0
2346.75,0
2346.87,0
2346.87,0
2347.28,0
2347.33,0
2347.33,0
2347.51,0
2347.53,0
2348,0
2348,0
2348,0
2348,0
2348.1,0
2348.29,0
2348.29,0
2348.46,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.09,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.55,0
2348.89,0
2348.9,0
2349,0
2349,0
2348.94,0
2348.94,0
2348.94,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349,0
2349.05,0
2349.25,0
2349.25,0
2349.29,0
2349.5,0
2349.51,0
2350,0
2350,0
2350,0
2350,0
2350,0
2348.95,0
2348.95,0
2348.95,0
2350,0
2348.95,0
2348.95,0
2348.95,0
2348.95,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2349.49,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350,0
2350.3,0
2350.75,0
2350.83,0
2351,0
2351.2,0
2351.24,0
2351.36,0
2351.43,0
2351.71,0
2352,0
2352.09,0
2352.13,0
2352.69,0
2353.01,0
2353.03,0
2353.14,0
2353.21,0
2353.29,0
2353.31,0
2353.36,0
2353.44,0
2353.46,0
2353.78,0
2353.79,0
2353.79,0
2353.79,0
2353.87,0
2353.89,0
2354.03,0
2354.75,0
2355,0
2355,0
2355,0
2355.01,0
2355.92,0
2355.92,0
2355.92,0
2353.78,0
2355.92,0
2355.98,0
2356,0
2356,0
2356.03,0
2356.14,0
2356.58,0
2356.84,0
2356.85,0
2354,0
2356.08,0
2354.88,0
2355.9,0
2355.98,0
2354.88,0
2354.65,0
2354.65,0
2355.98,0
2354.65,0
2354.65,0
2354.65,0
2354.88,0
2355.98,0
2356.79,0
2355.91,0
2357.47,0
2357.78,0
2357.91,0
2358,0
2358,0
2358.27,0
2358.27,0
2358.92,0
2358.92,0
2359.26,0
2359.47,0
2359.49,0
2359.85,0
2359.85,0
2359.85,0
2360,0
2360,0
2360,0
2360,0
2360,0
2360.19,0
2360.19,0
2360.21,0
2360.21,0
2360.21,0
2360.21,0
2360.21,0
2360.21,0
2360.7,0
2356.54,0
2356.54,0
2356.54,0
2356.54,0
2356.54,0
2356.54,0
2356.54,0
2356.54,0
2357.09,0
2357.46,0
2359.84,0
2358,0
2357.08,0
2359.76,0
2359.81,0
2358.84,0
2359.8,0
2359.8,0
2358.83,0
2359.79,0
2359.79,0
2360.08,0
2360.08,0
2359.69,0
2358.83,0
2359.7,0
2359.68,0
2359.7,0
2359.69,0
2359.7,0
2359.7,0
2359.7,0
2359.7,0
2359.93,0
2360.79,0
2360.8,0
2361.17,0
2361.3,0
2361.4,0
2361.57,0
2361.63,0
2361.74,0
2361.96,0
2362,0
2362.12,0
2362.28,0
2362.11,0
2362.27,0
2362.12,0
2362.28,0
2362.58,0
2363.48,0
2363.46,0
2364.99,0
2363.46,0
2363.46,0
2362.27,0
2362.22,0
2362.22,0
2362.22,0
2362.16,0
2362.16,0
2362.16,0
2363.34,0
2359.71,0
2358.76,0
2358.76,0
2363.34,0
2363.34,0
2364.51,0
2365,0
2365,0
2365,0
2365,0
2365,0
2365.09,0
2365.63,0
2366.38,0
2362.42,0
2364.87,0
2363.56,0
2363.56,0
2363.52,0
2363.53,0
2363.82,0
2364.07,0
2364.99,0
2365.25,0
2365.25,0
2366.12,0
2366.83,0
2366.83,0
2367.19,0
2367.3,0
2367.35,0
2367.41,0
2367.42,0
2367.44,0
2367.76,0
2367.96,0
2368.02,0
2368.02,0
2368.15,0
2362.5,0
2362.5,0
2362.5,0
2362.51,0
2362.53,0
2362.52,0
2362.67,0
2362.69,0
2362.56,0
2362.56,0
2362.55,0
2361.34,0
2360.83,0
2360.82,0
2360.83,0
2360.83,0
2360.83,0
2360.84,0
2360.84,0
2360.84,0
2360.56,0
2360.56,0
2358.05,0
2358.38,0
2360.05,0
2360.6,0
2360.6,0
2360.6,0
2360.6,0
2362.56,0
2364.13,0
2362.99,0
2364.37,0
2364.82,0
2364.8,0
2364.8,0
2364.57,0
2364.92,0
2364.02,0
2364.45,0
2364.42,0
2364.16,0
2364.14,0
2364.15,0
2364.15,0
2364.15,0
2364.16,0
2364.16,0
2365.15,0
2365.56,0
2365.09,0
2366.09,0
2366.09,0
2366.09,0
2367.42,0
2367.77,0
2367.78,0
2367.78,0
2367.79,0
2368.13,0
2368.13,0
2368.14,0
2368.14,0
2368.14,0
2368.14,0
2368.18,0
2368.32,0
2368.31,0
2368.32,0
2368.31,0
2368.32,0
2368.32,0
2368.32,0
2368.32,0
2368.32,0
2368.32,0
2368.33,0
2368.33,0
2368.41,0
2368.46,0
2368.47,0
2369.02,0
2369.03,0
2369.03,0
2369.03,0
2369.03,0
2369.63,0
2369.64,0
2369.64,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.69,0
2369.7,0
2369.85,0
2370,0
2370,0
2370,0
2370,0
2370,0
2370,0
2370,0
2370,0
2370,0
2370,0
2369.99,0
2370.06,0
2370.13,0
2370.14,0
2370.15,0
2370.15,0
2370.49,0
2370.53,0
2370.84,0
2370.99,0
2371,0
2370.95,0
2371,0
2371,0
2371,0
2371.01,0
2372,0
2372,0
2372,0
2373.01,0
2373.01,0
2373.12,0
2373.36,0
2373.37,0
2373.68,0
2373.76,0
2373.77,0
2373.86,0
2373.92,0
2373.92,0
2373.92,0
2374.18,0
2374.27,0
2374.44,0
2374.52,0
2374.53,0
2374.7,0
2374.99,0
2374.99,0
2374.99,0
2374.06,0
2374.06,0
2374.06,0
2373.21,0
2373.21,0
2373.69,0
2372.17,0
2372.41,0
2372.56,0
2373.7,0
2373.73,0
2373.87,0
2374.83,0
2374.84,0
2374.99,0
2375,0
2375,0
2375,0
2375.59,0
2375.6,0
2375.61,0
2375.86,0
2375.9,0
2372.53,0
2372.53,0
2372.53,0
2371.43,0
2371.54,0
2371.76,0
2371.84,0
2372.23,0
2372.83,0
2372.88,0
2374.01,0
2374.02,0
2374.03,0
2374.37,0
2375.02,0
2375.87,0
2375.9,0
2376,0
2376.08,0
2376.12,0
2376.3,0
2376.34,0
2376.38,0
2376.64,0
2376.83,0
2376.89,0
2376.9,0
2376.96,0
2377.5,0
2377.94,0
2378,0
2378.05,0
2378.05,0
2378.05,0
2378.28,0
2378.38,0
2378.39,0
2378.5,0
2370.85,0
2371.83,0
2371.83,0
2369.67,0
2369.91,0
2371.1,0
2371.1,0
2371.16,0
2371.63,0
2371.65,0
2372.35,0
2372.57,0
2369.94,0
2369.95,0
2370.01,0
2370.01,0
2370.94,0
2370.95,0
2371.16,0
2371.2,0
2371.67,0
2371.67,0
2371.45,0
2371.34,0
2371.34,0
2371.34,0
2371.34,0
2371.34,0
2371.17,0
2371.17,0
2371.17,0
2372.59,0
2372.6,0
2372.67,0
2373.09,0
2373.15,0
2373.31,0
2373.33,0
2373.4,0
2373.47,0
2373.65,0
2374.14,0
2374.15,0
2374.54,0
2375.15,0
2375.16,0
2375.17,0
2375.17,0
2375.17,0
2375.18,0
2375.25,0
2375.43,0
2375.56,0
2375.79,0
2375.82,0
2375.83,0
2376.05,0
2376.42,0
2373.35,0
2374.09,0
2374.36,0
2374.57,0
2374.68,0
2374.72,0
2374.72,0
2375.01,0
2375.36,0
2375.71,0
2376.02,0
2376.03,0
2376.15,0
2376.31,0
2376.41,0
2376.42,0
2376.57,0
2376.97,0
2377.04,0
2377.05,0
2377.06,0
2377.06,0
2377.06,0
2377.37,0
2377.7,0
2377.92,0
2378.26,0
2378.29,0
2374.17,0
2373.91,0
2373.56,0
2373.55,0
2373.56,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.55,0
2373.56,0
2373.56,0
2373.57,0
2374.18,0
2374.69,0
2375.07,0
2375.05,0
2374.94,0
2374.93,0
2374.69,0
2374.69,0
2374.68,0
2374.52,0
2374.27,0
2374.17,0
2374.04,0
2374.03,0
2374.02,0
2374.02,0
2374.02,0
2374.75,0
2374.73,0
2374.73,0
2374.73,0
2374.7,0
2373.72,0
2373.72,0
2374.21,0
2373.14,0
2373.01,0
2373.03,0
2373.01,0
2373.01,0
2373,0
2373,0
2373.01,0
2373,0
2373,0
2373,0
2373,0
2373,0
2373,0
2373,0
2370.21,0
2369.5,0
2369.36,0
2369.36,0
2369.36,0
2369.36,0
2369.36,0
2369.37,0
2369.77,0
2369.36,0
2369.35,0
2369.36,0
2369.44,0
2369.45,0
2369.45,0
2370.01,0
2370.01,0
2369.99,0
2369.99,0
2370.44,0
2370.25,0
2370.25,0
2370.67,0
2371.72,0
2371.72,0
2371.72,0
2371.72,0
2371.72,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.71,0
2371.66,0
2371.66,0
2371.74,0
2371.73,0
2371.73,0
2371.7,0
2371.75,0
2371.75,0
2371.76,0
2371.76,0
2371.95,0
2371.96,0
2372.18,0
2372.27,0
2373.34,0
2373.35,0
2373.35,0
2373.47,0
2374.36,0
2374.37,0
2374.38,0
2374.38,0
2375,0
2375,0
2375,0
2375,0
2375.01,0
2376.4,0
2376.8,0
2376.99,0
2377.27,0
2377.3,0
2377.3,0
2377.72,0
2378.31,0
2378.7,0
2378.75,0
2378.47,0
2378.52,0
2378.72,0
2378.73,0
2377.7,0
2377.71,0
2377.51,0
2377.5,0
2377.19,0
2376.56,0
2377.66,0
2376.89,0
2376.36,0
2376.2,0
2375.68,0
2376.04,0
2375.52,0
2375.52,0
2375.66,0
2376.1,0
2376.28,0
2376.29,0
2376.3,0
2376.34,0
2376.71,0
2376.72,0
2376.75,0
2376.96,0
2377,0
2377.31,0
2377.32,0
2377.37,0
2377.49,0
2377.58,0
2377.64,0
2377.66,0
2377.67,0
2377.74,0
2378.01,0
2378.25,0
2378.41,0
2378.42,0
2378.46,0
2378.46,0
2378.46,0
2378.47,0
2376.73,0
2376.73,0
2376.73,0
2376.74,0
2376.75,0
2376.75,0
2377.07,0
2376.74,0
2376.74,0
2376.74,0
2376.74,0
2376.73,0
2375.53,0
2375.84,0
2375.85,0
2376.72,0
2376.73,0
2376.73,0
2376.73,0
2377.98,0
2378.1,0
2378.57,0
2378.57,0
2378.01,0
2377.99,0
2377.62,0
2376.3,0
2376.38,0
2378.56,0
2378.57,0
2378.58,0
2378.58,0
2378.58,0
2378.74,0
2378.75,0
2378.78,0
2378.9,0
2378.89,0
2378.89,0
2378.89,0
2378.89,0
2378.88,0
2378.89,0
2378.89,0
2378.9,0
2378.9,0
2378.95,0
2379,0
2379,0
2379,0
2379,0
2379.01,0
2379.01,0
2379.55,0
2379.56,0
2379.56,0
2379.6,0
2379.62,0
2379.99,0
2380,0
2380,0
2380,0
2380,0
2380,0
2379.55,0
2379.55,0
2379.55,0
2379.57,0
2379.57,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380,0
2380.52,0
2380.57,0
2380.99,0
2381.55,0
2381.72,0
2381.99,0
2382,0
2381.99,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382.01,0
2382.01,0
2382.06,0
2382.12,0
2382.15,0
2382.15,0
2382.29,0
2382.82,0
2382.83,0
2383.29,0
2383.38,0
2383.37,0
2383.38,0
2383.38,0
2383.38,0
2383.38,0
2383.39,0
2383.59,0
2383.59,0
2382.97,0
2382.97,0
2382.97,0
2382.15,0
2382.16,0
2382.68,0
2382.69,0
2383.6,0
2384.07,0
2380.83,0
2381.47,0
2381.43,0
2381.01,0
2380.82,0
2380.79,0
2380.24,0
2380.25,0
2380.24,0
2380.24,0
2380.24,0
2380,0
2378.98,0
2379.3,0
2379.3,0
2379.6,0
2379.6,0
2379.61,0
2379.62,0
2378.98,0
2378.99,0
2378.99,0
2378.98,0
2378.99,0
2378.98,0
2375,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.64,0
2373.91,0
2373.85,0
2373.85,0
2373.85,0
2373.85,0
2373.73,0
2373.74,0
2373.73,0
2373.95,0
2373.96,0
2374.26,0
2375.05,0
2375.05,0
2375.06,0
2375.79,0
2375.76,0
2375.76,0
2375.76,0
2376.15,0
2376.11,0
2376.12,0
2376.12,0
2376.14,0
2375.4,0
2375.39,0
2375.39,0
2375.4,0
2374.69,0
2374.69,0
2374.69,0
2374.66,0
2374.67,0
2375.4,0
2375.4,0
2375.4,0
2375.4,0
2375.4,0
2375.41,0
2375.69,0
2378.14,0
2378.14,0
2378,0
2378.18,0
2378.19,0
2378.22,0
2378.22,0
2379.09,0
2379.1,0
2378.62,0
2378.54,0
2378.53,0
2378.54,0
2378.07,0
2378.23,0
2377.12,0
2376.9,0
2376.52,0
2375.39,0
2375.39,0
2375.39,0
2375.4,0
2375.4,0
2375.4,0
2375.4,0
2375.4,0
2375.39,0
2375.39,0
2375.39,0
2376.69,0
2376.7,0
2376.71,0
2376.71,0
2376.88,0
2376.89,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.94,0
2376.94,0
2376.94,0
2376.94,0
2376.95,0
2376.82,0
2376.65,0
2376.5,0
2376.46,0
2376.47,0
2376.47,0
2376.82,0
2375.7,0
2375.66,0
2375.66,0
2375.66,0
2375.57,0
2375.54,0
2375.54,0
2375.5,0
2374.75,0
2374.76,0
2374.39,0
2374.51,0
2374.51,0
2374.51,0
2374.51,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.49,0
2374.49,0
2374.49,0
2374.49,0
2374.49,0
2374.49,0
2374.49,0
2374.49,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.5,0
2374.76,0
2374.76,0
2374.97,0
2374.98,0
2374.98,0
2374.66,0
2374.66,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2375,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376,0
2376.11,0
2376.94,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.94,0
2376.94,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.95,0
2376.96,0
2377.34,0
2377.71,0
2378,0
2378,0
2378,0
2378.03,0
2378.12,0
2378.88,0
2379,0
2378.99,0
2379,0
2378.99,0
2378.99,0
2378.99,0
2379,0
2379,0
2380.01,0
2380.01,0
2380.02,0
2380.48,0
2380.48,0
2380.48,0
2380.49,0
2380.49,0
2380.49,0
2381.62,0
2381.63,0
2381.63,0
2381.63,0
2381.64,0
2381.64,0
2382.75,0
2383.54,0
2383.55,0
2383.6,0
2383.7,0
2383.88,0
2383.99,0
2384,0
2383.8,0
2383.99,0
2383.99,0
2383.99,0
2384,0
2384,0
2384.08,0
2384.29,0
2384.3,0
2384.4,0
2383.07,0
2382.01,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2382,0
2381.2,0
2381.2,0
2381.21,0
2381.21,0
2381.2,0
2381.2,0
2380.19,0
2379.64,0
2379.64,0
2379.63,0
2379.62,0
2379.62,0
2379.53,0
2378.93,0
2378.63,0
2378.63,0
2378.61,0
2378.48,0
2379.85,0
2379.86,0
2379.86,0
2379.86,0
2379.86,0
2379.06,0
2379.67,0
2379.67,0
2380.45,0
2380.46,0
2380.57,0
2380.57,0
2381.08,0
2381.8,0
2381.37,0
2381.37,0
2381.37,0
2382.09,0
2381.66,0
2382.28,0
2382.36,0
2381.69,0
2381.12,0
2381.12,0
2381.14,0
2381.12,0
2381.12,0
2381.12,0
2380.78,0
2380.79,0
2380.16,0
2379.75,0
2379.75,0
2378.83,0
2379.17,0
2379.18,0
2378.35,0
2378.47,0
2379.37,0
2379.69,0
2379.65,0
2378.37,0
2378.36,0
2378.38,0
2378.37,0
2378.37,0
2378.37,0
2378.38,0
2378.39,0
2378.38,0
2378.37,0
2378.36,0
2378.36,0
2377.94,0
2377.83,0
2377.82,0
2377.7,0
2377.42,0
2377.37,0
2377.34,0
2377.34,0
2377.34,0
2377.57,0
2377.57,0
2377.57,0
2378.33,0
2378.33,0
2379,0
2380,0
2380.85,0
2381.25,0
2381.27,0
2381.3,0
2381.32,0
2381.76,0
2381.77,0
2381.79,0
2381.79,0
2381.04,0
2381.17,0
2381.26,0
2381.26,0
2380.45,0
2380.84,0
2380.84,0
2380.84,0
2380.84,0
2380.84,0
2380.84,0
2380.84,0
2380.84,0
2380.85,0
2380.85,0
2380.85,0
2383,0
2383,0
2383.23,0
2382.72,0
2383.23,0
2383.81,0
2383.88,0
2384.13,0
2384.68,0
2384.8,0
2384.89,0
2384.98,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385,0
2385.64,0
2385.65,0
2385.66,0
2386.14,0
2385.02,0
2386.33,0
2386.33,0
2386.33,0
2386.5,0
2386.5,0
2386.5,0
2386.59,0
2386.62,0
2386.49,0
2386.81,0
2387,0
2387,0
2387,0
2387.03,0
2387.03,0
2387.39,0
2387.58,0
2387.75,0
2387.76,0
2387.84,0
2387.84,0
2387.98,0
2387.99,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388,0
2388.61,0
2388.72,0
2388.8,0
2388.88,0
2389,0
2389,0
2389.22,0
2389.51,0
2389.63,0
2389.63,0
2389.64,0
2389.77,0
2389.97,0
2389.98,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390,0
2390.02,0
2390.02,0
2390.02,0
2390.59,0
2390.64,0
2390.64,0
2390.64,0
2390.71,0
2390.72,0
2390.72,0
2390.72,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.73,0
2390.81,0
2390.81,0
2390.81,0
2390.81,0
2388.6,0
2390.81,0
2390.81,0
2390,0
2389.99,0
2390.01,0
2390,0
2390,0
2390,0
2389.99,0
2389.99,0
2389.99,0
2389.99,0
2389.99,0
2389.99,0
2389.99,0
2389.98,0
2389.03,0
2386.85,0
2386.96,0
2387.28,0
2387.37,0
2387.54,0
2387.76,0
2387.24,0
2387.21,0
2387.09,0
2386.43,0
2385.48,0
2385.15,0
2385.15,0
2385.15,0
2385,0
2384.99,0
2385,0
2385,0
2385.01,0
2385.63,0
2385.41,0
2385.42,0
2385.42,0
2385.42,0
2387.54,0
2387.99,0
2388,0
2387.98,0
2387.98,0
2387.95,0
2388,0
2388,0
2388.52,0
2388.64,0
2388.64,0
2388.64,0
2389.12,0
2389.31,0
2389.32,0
2389.75,0
2389.76,0
2389.86,0
2389.86,0
2390,0
2390.62,0
2390.76,0
2390.63,0
2390.64,0
2390.77,0
2390.81,0
2390.87,0
2391.27,0
2391.43,0
2391.44,0
2391.47,0
2391.49,0
2391.43,0
2391.43,0
2391.49,0
2392,0
2392,0
2392,0
2392,0
2392,0
2392,0
2392,0
2392.17,0
2392.28,0
2392.45,0
2392.45,0
2392.45,0
2392.45,0
2391.98,0
2392.44,0
2392.45,0
2392.45,0
2392.45,0
2392.54,0
2392.62,0
2392.62,0
2392.76,0
2392.84,0
2393,0
2393,0
2393,0
2393,0
2393,0
2393.21,0
2393.53,0
2393.59,0
2393.6,0
2394.04,0
2394.05,0
2394.45,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395,0
2395.28,0
2395.28,0
2395.32,0
2395.47,0
2395.77,0
2396.01,0
2396.06,0
2397,0
2395.8,0
2395.8,0
2395.8,0
2395.8,0
2397,0
2397.01,0
2397.42,0
2397.93,0
2397.93,0
2398.12,0
2398.43,0
2398.43,0
2398.63,0
2399,0
2399,0
2399,0
2399.56,0
2400,0
2400,0
2400,0
2398.62,0
2398.62,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2398,0
2395.8,0
2398,0
2398,0
2399.95,0
2399.96,0
2399.96,0
2399.96,0
2399.96,0
2399.96,0
2399.96,0
2398,0
2399.7,0
2399.96,0
2399.99,0
2399.99,0
2399.99,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2400,0
2398,0
2398,0
2395.91,0
2396.81,0
2396.81,0
2396.82,0
2396.93,0
2397.05,0
2395.8,0
2395.36,0
2395.01,0
2395.01,0
2395.87,0
2396.36,0
2396.36,0
2396.36,0
2396.34,0
2396.38,0
2395.85,0
2397.07,0
2396.43,0
2396.18,0
2396.18,0
2396.68,0
2396.68,0
2397.33,0
2397.34,0
2397.34,0
2397.34,0
2397.8,0
2397.84,0
2397.84,0
