2956,0
2955.99,0
2955.99,0
2955.68,0
2956,0
2956,0
2956,0
2956,0
2955.99,0
2955.99,0
2955.99,0
2956,0
2955.99,0
2955.99,0
2956,0
2956,0
2956,0
2956,0
2956,0
2956.26,0
2956.28,0
2956.28,0
2956.28,0
2956.28,0
2956.28,0
2956.35,0
2956.5,0
2956.83,0
2957,0
2957,0
2957,0
2957,0
2957,0
2957.09,0
2957.65,0
2957.72,0
2957.74,0
2957.8,0
2957.8,0
2957.81,0
2957.85,0
2957.88,0
2958,0
2958,0
2958,0
2958,0
2958,0
2958,0
2958,0
2958,0
2958,0
2958.31,0
2958.76,0
2959,0
2959,0
2959,0
2959,0
2959,0
2959,0
2959,0
2959,0
2959,0
2959.28,0
2959.28,0
2959.28,0
2959.4,0
2959.5,0
2959.5,0
2959.5,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960.5,0
2961,0
2961,0
2961,0
2961.24,0
2961.56,0
2962.59,0
2962.59,0
2962.69,0
2963.13,0
2963.28,0
2963.36,0
2963.87,0
2964.33,0
2964.4,0
2964.4,0
2964.39,0
2964.39,0
2964.39,0
2964.4,0
2964.49,0
2964.82,0
2964.87,0
2964.88,0
2964.97,0
2965,0
2965,0
2965,0
2965.04,0
2965.19,0
2965.46,0
2965.7,0
2965.85,0
2965,0
2964.17,0
2965,0
2965,0
2965,0
2964.99,0
2964.99,0
2964.99,0
2965,0
2964.99,0
2964.59,0
2965,0
2965,0
2964.98,0
2964.6,0
2964.63,0
2965.09,0
2966,0
2966,0
2966,0
2965.99,0
2965.99,0
2965.99,0
2966,0
2966,0
2965.81,0
2965.81,0
2965.19,0
2964.33,0
2963.04,0
2963.01,0
2963.01,0
2963.04,0
2963.03,0
2962.43,0
2961.78,0
2962.7,0
2963.5,0
2961.76,0
2961.76,0
2961.76,0
2961.76,0
2962.7,0
2962.7,0
2962.69,0
2962.69,0
2964.67,0
2965.33,0
2964.05,0
2964.68,0
2964.99,0
2965,0
2966.08,0
2966.08,0
2966.51,0
2966.51,0
2967,0
2967,0
2967.27,0
2967.26,0
2967.27,0
2967.85,0
2968.34,0
2968.42,0
2968.71,0
2967.65,0
2967.64,0
2967.64,0
2967.63,0
2966.28,0
2966.28,0
2966.28,0
2966.28,0
2967.45,0
2967.45,0
2968.1,0
2968.1,0
2967.89,0
2968.96,0
2968.89,0
2968.89,0
2968.89,0
2968.89,0
2968.89,0
2968.72,0
2968.95,0
2968.65,0
2968.09,0
2968.95,0
2968.95,0
2968.83,0
2968.65,0
2968.64,0
2968.11,0
2968.1,0
2968.1,0
2968.64,0
2968.65,0
2968.46,0
2968.92,0
2968.44,0
2968.01,0
2968,0
2968,0
2967.4,0
2967.39,0
2967.17,0
2966.95,0
2966.94,0
2966.94,0
2966.82,0
2966.56,0
2966.42,0
2966.41,0
2966.37,0
2966.09,0
2965.68,0
2965.52,0
2965.28,0
2965.2,0
2965.15,0
2965,0
2964.93,0
2964.42,0
2967.86,0
2967.88,0
2968.6,0
2968.59,0
2968.58,0
2968.96,0
2968.96,0
2968.96,0
2969,0
2969,0
2969,0
2968.99,0
2969,0
2969,0
2969,0
2969,0
2969.27,0
2969.51,0
2969.83,0
2969.86,0
2969.9,0
2969.9,0
2969.9,0
2969.96,0
2969.99,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970,0
2969.69,0
2969.68,0
2969.68,0
2969.99,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970,0
2969.99,0
2969.99,0
2969.99,0
2969.99,0
2969.36,0
2969.39,0
2969.01,0
2969,0
2969,0
2969,0
2968.99,0
2967.38,0
2966.16,0
2966.87,0
2966.86,0
2966.86,0
2966.85,0
2967.15,0
2967.83,0
2969.38,0
2969.38,0
2968.93,0
2968.92,0
2968.9,0
2969.28,0
2969.14,0
2969.15,0
2969.15,0
2969.27,0
2969.27,0
2969.39,0
2969.5,0
2968.73,0
2968.73,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.15,0
2968.47,0
2968.47,0
2968.46,0
2967.7,0
2967.13,0
2968.45,0
2968.45,0
2968.45,0
2968.45,0
2968.45,0
2968.46,0
2968.46,0
2968.46,0
2968.47,0
2968.47,0
2968.47,0
2968.06,0
2968.05,0
2967.02,0
2967.01,0
2966.35,0
2966.35,0
2969.99,0
2970,0
2969.99,0
2970,0
2970,0
2969.98,0
2970,0
2970,0
2969.99,0
2970,0
2970.44,0
2970.79,0
2970.79,0
2971,0
2970.99,0
2971,0
2971.02,0
2971.14,0
2971.16,0
2971.99,0
2971.99,0
2972.23,0
2972.29,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.41,0
2972.43,0
2972.77,0
2972.84,0
2973,0
2973.14,0
2973.15,0
2973.45,0
2973.49,0
2973.49,0
2973.59,0
2973.7,0
2973.9,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974.07,0
2974.23,0
2974.76,0
2974.76,0
2975,0
2975,0
2974.99,0
2974.99,0
2974.99,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975.2,0
2975.46,0
2975.66,0
2975.72,0
2975.94,0
2975.99,0
2976,0
2976.07,0
2976.08,0
2976.17,0
2976.28,0
2976.43,0
2976.71,0
2976.71,0
2976.71,0
2976.71,0
2976.99,0
2977,0
2977,0
2976.71,0
2976.7,0
2976.7,0
2976.7,0
2976.99,0
2976.98,0
2976.99,0
2976.99,0
2977,0
2977,0
2977,0
2977.03,0
2977.29,0
2977.42,0
2977.49,0
2977,0
2976.99,0
2976.99,0
2977.49,0
2977.49,0
2977.49,0
2977.49,0
2977.5,0
2977.5,0
2977.5,0
2977.5,0
2977.5,0
2977.51,0
2977.94,0
2977.94,0
2977.95,0
2978,0
2978.1,0
2978.12,0
2978.35,0
2978.35,0
2978.35,0
2978.34,0
2978.35,0
2978.35,0
2978.5,0
2978.5,0
2978.99,0
2978.99,0
2978.99,0
2979,0
2979,0
2979.01,0
2979.13,0
2979.5,0
2979.5,0
2979.5,0
2979.6,0
2979.59,0
2979.59,0
2979.6,0
2979.6,0
2979.6,0
2979.71,0
2979.01,0
2979.01,0
2979,0
2979,0
2978.99,0
2978.99,0
2978.99,0
2978.99,0
2979,0
2979.01,0
2979.69,0
2979.7,0
2979.7,0
2979.71,0
2979.06,0
2979.06,0
2979.7,0
2979.7,0
2979.7,0
2979.7,0
2979.7,0
2979.58,0
2979.58,0
2979.59,0
2978.99,0
2978.99,0
2978.99,0
2978.5,0
2978.5,0
2974.47,0
2974.47,0
2974.45,0
2974.44,0
2973.85,0
2973.96,0
2973.96,0
2973.96,0
2973.96,0
2972.66,0
2972.66,0
2972.66,0
2972.65,0
2972.18,0
2972.17,0
2972.89,0
2972.91,0
2972.86,0
2972.87,0
2972.86,0
2972.86,0
2973.09,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2973.75,0
2972.86,0
2972.03,0
2970.9,0
2970.39,0
2969.97,0
2969.52,0
2969.51,0
2969.44,0
2969.38,0
2969.36,0
2968.84,0
2968.83,0
2968.7,0
2968.7,0
2968.7,0
2969.47,0
2969.34,0
2969.3,0
2969.31,0
2970.7,0
2970.71,0
2970.71,0
2970.72,0
2971.73,0
2971.97,0
2972.29,0
2972.65,0
2972.98,0
2973,0
2973,0
2973,0
2973.01,0
2973,0
2973,0
2973,0
2971.15,0
2970.86,0
2972.53,0
2972.53,0
2972.54,0
2972.54,0
2972.5,0
2972.18,0
2972.17,0
2973.11,0
2973.6,0
2970.9,0
2970.9,0
2970.9,0
2971.93,0
2970.56,0
2972.07,0
2972.62,0
2973.16,0
2973.16,0
2973.16,0
2973.16,0
2973.16,0
2973.73,0
2973.74,0
2973.74,0
2973.76,0
2973.76,0
2973.76,0
2973.76,0
2973.76,0
2973.76,0
2973.76,0
2973.76,0
2974,0
2973.76,0
2974,0
2974,0
2974,0
2974,0
2976.3,0
2976.84,0
2976.84,0
2976.85,0
2976.85,0
2976.85,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978.01,0
2978.99,0
2979,0
2979,0
2979.01,0
2979.17,0
2979.67,0
2979.7,0
2979.7,0
2979.71,0
2979.73,0
2979.83,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2979.99,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980.01,0
2980.51,0
2980.59,0
2980.82,0
2981,0
2981,0
2981,0
2981,0
2981,0
2981,0
2981.01,0
2981.98,0
2981.99,0
2981.99,0
2982,0
2982,0
2982,0
2982,0
2982,0
2982,0
2982,0
2982,0
2982,0
2982.01,0
2982.01,0
2982.3,0
2982.3,0
2982.3,0
2982.66,0
2981.98,0
2981.98,0
2981.98,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2981.97,0
2979.76,0
2979.75,0
2978.66,0
2978.66,0
2977.87,0
2977.9,0
2978.21,0
2978.73,0
2978.76,0
2978.76,0
2978.76,0
2978.77,0
2978.76,0
2978.76,0
2978.77,0
2978.77,0
2978.77,0
2978.77,0
2978.76,0
2978.76,0
2978.76,0
2978.76,0
2978.76,0
2978.76,0
2978.76,0
2978.76,0
2977.69,0
2975.47,0
2975.43,0
2975.04,0
2974.54,0
2974.54,0
2973.91,0
2975.43,0
2975.43,0
2973.94,0
2973.92,0
2973.91,0
2973.93,0
2973.91,0
2973.85,0
2972.1,0
2972.1,0
2972.1,0
2971.77,0
2971.08,0
2971.07,0
2971.05,0
2971.2,0
2971.2,0
2971.2,0
2971.2,0
2971.2,0
2971.41,0
2971.59,0
2971.6,0
2971.95,0
2971.96,0
2971.96,0
2971.97,0
2972,0
2973.1,0
2973.12,0
2972.54,0
2972.08,0
2971.55,0
2971.56,0
2971.11,0
2971.77,0
2971.73,0
2972.2,0
2972.21,0
2972.98,0
2973.06,0
2973.26,0
2972.6,0
2972.45,0
2971.7,0
2971.4,0
2970.44,0
2970.44,0
2970.44,0
2970.67,0
2970.68,0
2970.68,0
2971.21,0
2971.22,0
2971.97,0
2971.97,0
2970.68,0
2971.73,0
2972.18,0
2972.2,0
2972.71,0
2971.42,0
2970.47,0
2971.27,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.71,0
2972.72,0
2972.72,0
2972.72,0
2972.71,0
2972.72,0
2972.61,0
2971.29,0
2972.72,0
2972.72,0
2972.43,0
2972.72,0
2972.7,0
2972.71,0
2972.71,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.71,0
2972.71,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.72,0
2972.73,0
2976.22,0
2976.22,0
2977.33,0
2977.52,0
2977.53,0
2977.53,0
2977.75,0
2977.75,0
2977.75,0
2977.76,0
2978.24,0
2978.24,0
2978.24,0
2978.25,0
2976.63,0
2976.19,0
2976.19,0
2975.3,0
2975.3,0
2975.3,0
2974.7,0
2975.49,0
2976.62,0
2976.62,0
2976.63,0
2976.63,0
2976.63,0
2976.63,0
2976.63,0
2976.63,0
2976.63,0
2976.62,0
2976.61,0
2976.59,0
2976.62,0
2976.62,0
2976.62,0
2976.62,0
2976.01,0
2976,0
2976,0
2976,0
2975.02,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975.01,0
2975.01,0
2975.01,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2975,0
2973.2,0
2972.51,0
2971.71,0
2971.71,0
2971.01,0
2971.01,0
2971.74,0
2971.01,0
2971.01,0
2971,0
2971,0
2970.78,0
2971.4,0
2971.4,0
2971.4,0
2971.4,0
2971.4,0
2971.41,0
2970.29,0
2970.28,0
2970.28,0
2970.29,0
2970.29,0
2970.3,0
2974.56,0
2974.46,0
2974.27,0
2974.23,0
2974.11,0
2974.11,0
2974.07,0
2973.81,0
2973.81,0
2973.81,0
2973.81,0
2971.01,0
2971.01,0
2971.01,0
2971.02,0
2971.02,0
2971.01,0
2971,0
2970.01,0
2970.01,0
2970.01,0
2970,0
2970,0
2970.01,0
2970.01,0
2971,0
2971.01,0
2971.01,0
2971.01,0
2971.01,0
2971.01,0
2971.02,0
2971.48,0
2971.48,0
2973.27,0
2971.47,0
2973.27,0
2973.26,0
2973.26,0
2973.26,0
2973.27,0
2973.27,0
2973.27,0
2973.27,0
2973.27,0
2973.28,0
2974.85,0
2974.85,0
2974.86,0
2975.01,0
2975.01,0
2975.01,0
2975.16,0
2976.6,0
2976.62,0
2976.62,0
2976.63,0
2976.32,0
2976.63,0
2976.63,0
2976.63,0
2976.63,0
2976.64,0
2978.15,0
2978.77,0
2978.77,0
2978.77,0
2978.77,0
2977.18,0
2977.37,0
2977.66,0
2977.67,0
2978.76,0
2978.76,0
2977.99,0
2978,0
2978,0
2978.77,0
2978.04,0
2978.76,0
2978.77,0
2978.77,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979.01,0
2979.39,0
2979.52,0
2980,0
2980.09,0
2979.9,0
2979.89,0
2979.9,0
2980.01,0
2980.01,0
2980.02,0
2980.73,0
2979.15,0
2979.15,0
2980.6,0
2979.48,0
2980.05,0
2980.06,0
2980.06,0
2980.21,0
2980.06,0
2980.06,0
2980.07,0
2980.19,0
2980.16,0
2980.14,0
2980.14,0
2980.15,0
2980.16,0
2980.12,0
2980.12,0
2980.12,0
2979.81,0
2979.19,0
2979.18,0
2979.18,0
2979.19,0
2979.19,0
2979.19,0
2979.19,0
2979.19,0
2979.19,0
2979.18,0
2979.18,0
2979.18,0
2979.01,0
2979.01,0
2979,0
2979,0
2979,0
2978.77,0
2977.57,0
2977.58,0
2977.5,0
2977.51,0
2977.43,0
2977.43,0
2977.54,0
2977.54,0
2977,0
2977,0
2977,0
2977,0
2977,0
2976.91,0
2976.91,0
2976.91,0
2976.91,0
2976.92,0
2977,0
2977,0
2976.99,0
2976.99,0
2976.99,0
2976.99,0
2977,0
2977,0
2977,0
2977.01,0
2977.01,0
2977.26,0
2977.94,0
2979.16,0
2979.17,0
2979.21,0
2979.25,0
2979.44,0
2979.68,0
2979.81,0
2980.03,0
2980.07,0
2979.15,0
2979.15,0
2979.16,0
2979.17,0
2979.97,0
2979.97,0
2980.11,0
2980.11,0
2980.11,0
2980.11,0
2980.11,0
2980.11,0
2980.11,0
2979.92,0
2979.92,0
2979.56,0
2979.56,0
2979.56,0
2978.63,0
2978.62,0
2978.62,0
2978.04,0
2977.2,0
2976.76,0
2976.77,0
2976.77,0
2977.09,0
2977.1,0
2977.36,0
2977.7,0
2977.7,0
2977.71,0
2976.83,0
2976.74,0
2973.6,0
2974.17,0
2974.17,0
2974.17,0
2975.52,0
2975.17,0
2975.18,0
2975.19,0
2973.68,0
2973.69,0
2973.86,0
2971.63,0
2971.51,0
2973.67,0
2973.68,0
2974.68,0
2974.15,0
2975.64,0
2975.63,0
2974.45,0
2974.47,0
2974.47,0
2974.47,0
2974.47,0
2974.91,0
2974.91,0
2974.76,0
2974.7,0
2975.1,0
2975.1,0
2974.46,0
2974.47,0
2974.46,0
2974.45,0
2974.46,0
2974.46,0
2974.46,0
2974.45,0
2973.71,0
2973.47,0
2973.44,0
2973.41,0
2973.4,0
2973.4,0
2973.77,0
2973.78,0
2973.41,0
2973.42,0
2973.18,0
2972.92,0
2970.09,0
2970.09,0
2970,0
2970,0
2969.6,0
2969.59,0
2969.46,0
2969.62,0
2968.99,0
2968.97,0
2968.97,0
2968.87,0
2968.85,0
2968.85,0
2968.85,0
2968.71,0
2968.7,0
2968.65,0
2968.64,0
2968.29,0
2968.2,0
2967.9,0
2967.47,0
2967.36,0
2966.96,0
2966.96,0
2966.8,0
2968.86,0
2966.8,0
2966.8,0
2966.74,0
2966.61,0
2966.61,0
2966.51,0
2966.5,0
2966.5,0
2966.44,0
2966.2,0
2966.17,0
2966.14,0
2966.14,0
2966.14,0
2966.14,0
2967.21,0
2967.21,0
2966.71,0
2966.71,0
2966.71,0
2966.83,0
2966.83,0
2966.83,0
2966.88,0
2967.15,0
2967.22,0
2967.55,0
2967.56,0
2966.64,0
2966.64,0
2966.64,0
2965.72,0
2966.33,0
2965.8,0
2965.52,0
2965.52,0
2965.51,0
2966,0
2966.02,0
2966.24,0
2966.01,0
2966,0
2966,0
2964.35,0
2964.36,0
2964.32,0
2964.32,0
2964.31,0
2964.1,0
2964.09,0
2964.09,0
2963.47,0
2963.47,0
2963.47,0
2963.47,0
2963.47,0
2965.23,0
2965.18,0
2966.79,0
2966.32,0
2966.32,0
2966.32,0
2964.87,0
2964.91,0
2964.9,0
2963.98,0
2963.9,0
2963.4,0
2963.4,0
2963.57,0
2962.61,0
2962.61,0
2962.47,0
2962.47,0
2962.47,0
2962.46,0
2963.5,0
2962.48,0
2962.48,0
2962.47,0
2962.46,0
2961.89,0
2961.88,0
2961.88,0
2960.95,0
2960.95,0
2960.94,0
2960.95,0
2960.94,0
2960.26,0
2960.25,0
2960.25,0
2960.24,0
2960,0
2960,0
2960,0
2960.01,0
2960,0
2960,0
2959.99,0
2958.74,0
2959.26,0
2959.26,0
2959.11,0
2959.05,0
2959.05,0
2958.91,0
2958.71,0
2959.71,0
2958.76,0
2959.99,0
2959.99,0
2959.99,0
2959.5,0
2959.96,0
2959.99,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2961.97,0
2961.97,0
2962.82,0
2963.75,0
2963.76,0
2963.98,0
2965.09,0
2965.09,0
2965.5,0
2965.44,0
2965.43,0
2964.43,0
2964.43,0
2964.43,0
2964.96,0
2964.74,0
2964.76,0
2963.44,0
2963.44,0
2963.44,0
2962.23,0
2962.23,0
2962.23,0
2962.75,0
2962.6,0
2961.66,0
2961.66,0
2961.66,0
2960.54,0
2960.54,0
2960.54,0
2960.95,0
2960.95,0
2962.71,0
2962.73,0
2962.74,0
2964.5,0
2964.03,0
2965.03,0
2964.35,0
2963.95,0
2964.13,0
2964.12,0
2964.12,0
2964.1,0
2964.1,0
2964.1,0
2964.1,0
2962.21,0
2962.2,0
2962.2,0
2962.14,0
2961.3,0
2962.51,0
2963.58,0
2963.58,0
2963.66,0
2963.32,0
2963.32,0
2963.31,0
2963.31,0
2963.31,0
2963.3,0
2963.3,0
2962.01,0
2962,0
2961.21,0
2961.21,0
2961.21,0
2961.16,0
2961.15,0
2961.15,0
2961.15,0
2961.13,0
2960.16,0
2960.69,0
2961,0
2961,0
2961,0
2961.39,0
2960.57,0
2962.83,0
2961.09,0
2961.09,0
2961.09,0
2961.66,0
2961.44,0
2961.44,0
2961.44,0
2961.78,0
2961.44,0
2961.44,0
2961.45,0
2961.98,0
2961.99,0
2961.91,0
2961.98,0
2961.99,0
2962.09,0
2962.46,0
2962.47,0
2962.57,0
2961.9,0
2961.9,0
2961.9,0
2961.99,0
2961.99,0
2961.99,0
2961.99,0
2961.73,0
2961.59,0
2961.68,0
2961.59,0
2961.59,0
2961.68,0
2961.59,0
2961.59,0
2961.59,0
2961.59,0
2961.59,0
2961.59,0
2961.59,0
2961.68,0
2961.68,0
2961.72,0
2961.68,0
2961.68,0
2961.72,0
2961.72,0
2962.08,0
2962,0
2962.05,0
2962.08,0
2962.08,0
2962.09,0
2962.12,0
2962.17,0
2962.27,0
2962.27,0
2962.09,0
2962.26,0
