3912.81,0
3912.82,0
3912.82,0
3912.91,0
3913.15,0
3913.33,0
3913.36,0
3913.7,0
3913.7,0
3914.06,0
3914.07,0
3914.08,0
3914.39,0
3914.98,0
3914.09,0
3914.09,0
3914.09,0
3914.91,0
3914.92,0
3914.92,0
3914.96,0
3914.99,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915.01,0
3915,0
3914.63,0
3914.63,0
3914.62,0
3914.08,0
3914.08,0
3914.64,0
3914.72,0
3914.71,0
3914.72,0
3914.72,0
3914.71,0
3914.71,0
3914.72,0
3914.99,0
3915.05,0
3915.26,0
3915.6,0
3915.6,0
3915.97,0
3915.97,0
3916.29,0
3916.29,0
3916.99,0
3916.99,0
3919.24,0
3919.35,0
3919.35,0
3919.36,0
3919.52,0
3919.74,0
3919.73,0
3919.73,0
3919.73,0
3919.73,0
3919.72,0
3919.73,0
3919.73,0
3919.73,0
3919.72,0
3919.73,0
3919.72,0
3919.73,0
3919.72,0
3919.72,0
3919.72,0
3919.72,0
3919.72,0
3919.72,0
3919.73,0
3919.73,0
3919.73,0
3919.72,0
3919.72,0
3916.62,0
3914.64,0
3914.64,0
3914.63,0
3914.63,0
3914.64,0
3914.64,0
3914.63,0
3913.5,0
3913.5,0
3913.49,0
3913.49,0
3913.01,0
3912.5,0
3912.5,0
3912.5,0
3912.5,0
3912.5,0
3912.5,0
3913.49,0
3913.49,0
3913.49,0
3913.49,0
3913.5,0
3913.51,0
3913.51,0
3913.59,0
3913.99,0
3914.04,0
3914.38,0
3914.49,0
3914.39,0
3914.4,0
3913.49,0
3913.49,0
3912.63,0
3912.82,0
3913.02,0
3913.02,0
3913.02,0
3913.02,0
3913.02,0
3913.02,0
3912.92,0
3912.91,0
3912.92,0
3912.92,0
3912.92,0
3912.92,0
3912.91,0
3912.91,0
3912.93,0
3912.93,0
3913.01,0
3913,0
3913,0
3913,0
3913,0
3913,0
3913,0
3913.01,0
3913.01,0
3913,0
3913,0
3913,0
3913,0
3913.01,0
3913.01,0
3913.01,0
3913.01,0
3913.01,0
3913.01,0
3913.01,0
3913.1,0
3913.1,0
3913.1,0
3913.1,0
3913.34,0
3913.34,0
3913.55,0
3913.55,0
3913.99,0
3913.99,0
3914.26,0
3914.26,0
3914.58,0
3914.58,0
3914.58,0
3914.99,0
3915,0
3915,0
3915,0
3915,0
3915.17,0
3915.17,0
3915.17,0
3915.18,0
3915.18,0
3916.34,0
3916.49,0
3916.49,0
3916.49,0
3916.49,0
3916.49,0
3917,0
3917,0
3917.01,0
3917.01,0
3917.14,0
3918.35,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.91,0
3917.91,0
3917.91,0
3917.91,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.92,0
3917.94,0
3917.95,0
3917.98,0
3918.35,0
3918.35,0
3918.36,0
3918.38,0
3918.44,0
3918.43,0
3918.43,0
3918.43,0
3918.44,0
3918.44,0
3918.45,0
3918.68,0
3918.99,0
3919.24,0
3919.6,0
3919.64,0
3919.74,0
3919.83,0
3919.99,0
3920.5,0
3919.99,0
3920,0
3919.63,0
3920.51,0
3920.52,0
3920.5,0
3920.5,0
3920.51,0
3920.52,0
3920.5,0
3920.5,0
3920.5,0
3920.51,0
3920.52,0
3920.51,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.52,0
3920.53,0
3920.53,0
3920.6,0
3920.6,0
3920.6,0
3920.99,0
3920.99,0
3920.99,0
3921.01,0
3921.02,0
3921.02,0
3921.02,0
3921.34,0
3921.34,0
3921.99,0
3921.98,0
3921.99,0
3921.99,0
3922.02,0
3922.03,0
3922.03,0
3922.03,0
3922.61,0
3923.53,0
3923.76,0
3923.76,0
3923.76,0
3923.76,0
3923.76,0
3923.76,0
3923.76,0
3923.76,0
3923.77,0
3923.77,0
3923.76,0
3924.39,0
3924.4,0
3924.41,0
3924.41,0
3924.42,0
3924.42,0
3924.74,0
3924.75,0
3924.75,0
3924.83,0
3924.84,0
3924.85,0
3924.85,0
3924.86,0
3925.47,0
3925.64,0
3926.29,0
3926.95,0
3926.94,0
3926.95,0
3926.95,0
3927.53,0
3928.61,0
3928.62,0
3928.63,0
3928.64,0
3928.82,0
3928.86,0
3929.05,0
3929.53,0
3929.55,0
3929.56,0
3930.41,0
3930.42,0
3930.43,0
3930.28,0
3930.4,0
3930.28,0
3930.28,0
3930.28,0
3930.28,0
3929.91,0
3928.68,0
3930.28,0
3930.28,0
3930.28,0
3930.28,0
3930.28,0
3930.29,0
3930.29,0
3930.3,0
3930.3,0
3930.3,0
3930.3,0
3930.31,0
3930.39,0
3930.64,0
3930.88,0
3930.99,0
3930.98,0
3930.99,0
3930.98,0
3930.98,0
3930.98,0
3930.99,0
3930.99,0
3931.04,0
3931.19,0
3931.23,0
3931.29,0
3931.58,0
3932.01,0
3932.54,0
3932.92,0
3932.56,0
3932.1,0
3932.1,0
3932.1,0
3932.1,0
3932.1,0
3932.1,0
3932.1,0
3932.1,0
3932.99,0
3933,0
3933,0
3933,0
3933.05,0
3933.05,0
3933.06,0
3933.91,0
3933.96,0
3933.96,0
3933.96,0
3933.96,0
3933.96,0
3933.96,0
3933.97,0
3933.97,0
3933.97,0
3933.96,0
3933.96,0
3933.96,0
3933.96,0
3933.96,0
3933.97,0
3933.97,0
3933.98,0
3933.99,0
3933.99,0
3934.16,0
3934.16,0
3934.16,0
3934.16,0
3934.16,0
3934.32,0
3934.32,0
3934.32,0
3934.32,0
3934.32,0
3934.32,0
3934,0
3934,0
3933.98,0
3933.98,0
3933.97,0
3933.97,0
3930.58,0
3930.57,0
3930.59,0
3930.57,0
3930.57,0
3929.94,0
3929.19,0
3928.77,0
3928.77,0
3928.78,0
3928.77,0
3928.77,0
3928.77,0
3928.77,0
3928.77,0
3928.77,0
3928.77,0
3925.98,0
3925.98,0
3925.09,0
3925.1,0
3925.09,0
3925.09,0
3925.09,0
3925.09,0
3925.09,0
3925.09,0
3925.09,0
3924.63,0
3925.09,0
3925.1,0
3924.17,0
3924.16,0
3924.16,0
3924.16,0
3924.16,0
3924.16,0
3924.16,0
3921.82,0
3920.6,0
3918.25,0
3918.25,0
3918.25,0
3918.24,0
3918.24,0
3918.08,0
3918.08,0
3918.04,0
3918,0
3917.9,0
3917.9,0
3917.76,0
3917.58,0
3917.55,0
3917.44,0
3917.36,0
3917.36,0
3917.36,0
3917.35,0
3917.35,0
3917.11,0
3917.1,0
3917.1,0
3917.1,0
3916.96,0
3916.95,0
3916.94,0
3916.7,0
3916.48,0
3916.43,0
3916.26,0
3916.26,0
3916.26,0
3916.26,0
3917.67,0
3917.36,0
3917.82,0
3918.03,0
3917.78,0
3918.22,0
3918.22,0
3918.22,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.21,0
3918.22,0
3918.22,0
3918.22,0
3918.22,0
3918.22,0
3918.21,0
3918.21,0
3918.22,0
3918.22,0
3918.22,0
3918.22,0
3918.22,0
3918.23,0
3918.3,0
3918.3,0
3918.51,0
3918.99,0
3919.07,0
3919.47,0
3919.79,0
3920.37,0
3920.38,0
3920.39,0
3920.46,0
3920.25,0
3920.25,0
3920.29,0
3920.36,0
3920.36,0
3918.22,0
3917,0
3916.31,0
3915.72,0
3915.39,0
3914.99,0
3914.99,0
3914.98,0
3913.8,0
3912.92,0
3912.92,0
3912.92,0
3912.92,0
3912.92,0
3912.92,0
3912.91,0
3912.91,0
3912.91,0
3912.91,0
3912.91,0
3912.91,0
3912.78,0
3910,0
3910,0
3909.74,0
3909.75,0
3909.75,0
3909.74,0
3909.77,0
3909.81,0
3909.76,0
3909.77,0
3909.76,0
3909.76,0
3909.76,0
3909.76,0
3909.76,0
3909.77,0
3909.76,0
3909.77,0
3909.77,0
3909.82,0
3909.83,0
3909.91,0
3910,0
3910,0
3910,0
3910.05,0
3910.04,0
3910.04,0
3910.04,0
3910.12,0
3910.2,0
3910.41,0
3910.62,0
3910.71,0
3910.72,0
3910.85,0
3910.48,0
3910.47,0
3910.99,0
3910.99,0
3910.99,0
3911.07,0
3911.36,0
3911.49,0
3911.99,0
3911.99,0
3912.23,0
3912.24,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.23,0
3912.24,0
3912.99,0
3914.07,0
3914.62,0
3914.89,0
3914.89,0
3915.53,0
3915.7,0
3916.76,0
3917.16,0
3918.72,0
3918.72,0
3918.72,0
3918.72,0
3917.85,0
3917.86,0
3916.74,0
3917.98,0
3917.98,0
3917.98,0
3917.98,0
3916.04,0
3914.42,0
3914.41,0
3914.41,0
3914.23,0
3914.23,0
3914.23,0
3914.23,0
3914.23,0
3914.22,0
3914.21,0
3914.21,0
3914.22,0
3914.21,0
3914.21,0
3914.2,0
3914,0
3914,0
3914,0
3914,0
3914,0
3914,0
3913.99,0
3914,0
3914,0
3914,0
3914,0
3914.01,0
3914.01,0
3914.02,0
3914.09,0
3914.08,0
3914.09,0
3914.09,0
3914.22,0
3914.22,0
3914.3,0
3914.51,0
3914.51,0
3914.51,0
3914.51,0
3914.87,0
3914.87,0
3914.87,0
3915.26,0
3915.99,0
3915.99,0
3916.11,0
3917.98,0
3917.98,0
3917.98,0
3917.98,0
3917.98,0
3917.98,0
3917.98,0
3917.99,0
3917.99,0
3918,0
3918.34,0
3918.34,0
3918.35,0
3919.82,0
3919.82,0
3919.83,0
3919.83,0
3920,0
3920,0
3920,0
3920.37,0
3920.34,0
3920.34,0
3920.31,0
3920.31,0
3920.31,0
3920.31,0
3919.55,0
3919.55,0
3919.55,0
3920.45,0
3920.46,0
3920.46,0
3920.46,0
3920.53,0
3920.74,0
3920.12,0
3920.12,0
3920.12,0
3920.72,0
3920.72,0
3918.97,0
3918.46,0
3918.46,0
3918.46,0
3918.46,0
3917.76,0
3920.25,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.26,0
3920.25,0
3919.13,0
3919.38,0
3918.53,0
3918.6,0
3918.59,0
3918.52,0
3918.21,0
3914.93,0
3915.65,0
3915.65,0
3915.01,0
3915.01,0
3915,0
3915.93,0
3914.88,0
3914.76,0
3914.75,0
3914.76,0
3914.76,0
3914.76,0
3914.76,0
3914.75,0
3914.75,0
3914.76,0
3914.75,0
3914.75,0
3914.76,0
3914.76,0
3914.76,0
3914.77,0
3914.77,0
3914.77,0
3914.76,0
3914.77,0
3914.77,0
3914.99,0
3915.05,0
3915.04,0
3915.04,0
3915.04,0
3915.05,0
3915.26,0
3915.26,0
3915.62,0
3916.01,0
3915.62,0
3915.62,0
3915.62,0
3915.61,0
3915.61,0
3916,0
3916,0
3916,0
3916,0
3916.01,0
3916.14,0
3916.3,0
3916.51,0
3917.1,0
3917.1,0
3917.36,0
3917.35,0
3917.36,0
3917.45,0
3917.45,0
3917.45,0
3917.45,0
3917.53,0
3917.53,0
3917.53,0
3917.74,0
3918.12,0
3918.12,0
3918.16,0
3918.18,0
3918.25,0
3918.31,0
3918.7,0
3919.05,0
3919.46,0
3919.44,0
3919.55,0
3919.43,0
3919.43,0
3919.43,0
3919.55,0
3919.55,0
3919.55,0
3919.55,0
3919.56,0
3919.55,0
3919.55,0
3919.56,0
3919.56,0
3919.63,0
3919.63,0
3919.64,0
3919.85,0
3920.06,0
3920.05,0
3920.06,0
3920.25,0
3920.25,0
3920.24,0
3920.24,0
3920.24,0
3920.24,0
3920.24,0
3920.24,0
3920.24,0
3920.25,0
3920.24,0
3920.24,0
3920.24,0
3920.15,0
3920.16,0
3920.15,0
3920.25,0
3920.25,0
3920.24,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.25,0
3920.26,0
3920.33,0
3920.54,0
3920.75,0
3921.11,0
3921.5,0
3921.73,0
3921.99,0
3922.36,0
3922.36,0
3922.36,0
3918.72,0
3918.36,0
3916.66,0
3917.4,0
3917.39,0
3920.17,0
3920.17,0
3920.17,0
3920.18,0
3920.23,0
3920.43,0
3920.43,0
3920.43,0
3920.44,0
3920.63,0
3920.63,0
3920.99,0
3920.99,0
3920.99,0
3921.35,0
3921.35,0
3921.35,0
3921.35,0
3921.99,0
3921.99,0
3921.99,0
3921.99,0
3922,0
3922.23,0
3922.23,0
3922.22,0
3922.26,0
3922.26,0
3922.26,0
3922.27,0
3922.46,0
3922.99,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923,0
3923.01,0
3923.09,0
3923.18,0
3923.49,0
3923.49,0
3923.79,0
3923.94,0
3924.06,0
3924.27,0
3924.27,0
3924.27,0
3925.28,0
3924.31,0
3920.05,0
3919.89,0
3919.89,0
3921.98,0
3921.98,0
3922.41,0
3922.61,0
3922.62,0
3922.69,0
3922.7,0
3922.4,0
3921.74,0
3922.75,0
3922.53,0
3922.75,0
3922.75,0
3922.69,0
3922.78,0
3922.79,0
3922.99,0
3923,0
3923,0
3923.3,0
3923.61,0
3923.12,0
3923.12,0
3922.9,0
3922.9,0
3922.91,0
3922.98,0
3922.98,0
3922.98,0
3922.98,0
3922.99,0
3923.98,0
3923.99,0
3923.99,0
3923.99,0
3923.99,0
3923.99,0
3923.99,0
3923.99,0
3924,0
3924.21,0
3924.21,0
3924.21,0
3924.22,0
3924.22,0
3924.22,0
3924.24,0
3924.24,0
3924.24,0
3924.25,0
3924.26,0
3924.26,0
3924.46,0
3924.46,0
3924.47,0
3924.99,0
3925.07,0
3925.43,0
3925.62,0
3925.65,0
3923.95,0
3923.95,0
3923.95,0
3924.1,0
3924.16,0
3924.16,0
3924.12,0
3924.12,0
3924.1,0
3924.11,0
3924.11,0
3924.35,0
3924.34,0
3924.35,0
3924.34,0
3924.34,0
3924.34,0
3924.37,0
3924.38,0
3924.38,0
3924.58,0
3924.57,0
3924.57,0
3924.57,0
3924.57,0
3924.57,0
3924.57,0
3924.58,0
3924.58,0
3924.58,0
3924.59,0
3924.99,0
3925.19,0
3925.23,0
3924.34,0
3924.35,0
3924.33,0
3924.31,0
3924.1,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.11,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.11,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.11,0
3924.11,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.1,0
3924.11,0
3924.11,0
3924.11,0
3924.12,0
3924.12,0
3924.18,0
3924.38,0
3924.58,0
3924.99,0
3924.98,0
3924.98,0
3924.92,0
3924.92,0
3924.98,0
3924.98,0
3924.95,0
3924.95,0
3924.98,0
3924.98,0
3924.98,0
3924.98,0
3924.98,0
3924.98,0
3924.98,0
3923.78,0
3924.71,0
3924.68,0
3924.62,0
3924.62,0
3924.62,0
3924.62,0
3924.42,0
3924.42,0
3924.87,0
3924.88,0
3924.68,0
3924.26,0
3924.26,0
3924.6,0
3924.6,0
3924.67,0
3923.51,0
3923.51,0
3923.74,0
3923.74,0
3924.44,0
3924.52,0
3924.52,0
3924.59,0
3924.8,0
3924.99,0
3924.99,0
3925.01,0
3925.26,0
3925.27,0
3925.33,0
3925.36,0
3925.38,0
3925.73,0
3925.97,0
3925.34,0
3925.35,0
3924.91,0
3924.54,0
3924.91,0
3924.96,0
3924.9,0
3923.56,0
3923.8,0
3923.8,0
3923.53,0
3924.2,0
3924,0
3924.09,0
3924.09,0
3924.12,0
3923.99,0
3923.99,0
3924.2,0
3924.21,0
3924.49,0
3924.92,0
3924.99,0
3925.2,0
3925.41,0
3925.98,0
3925.82,0
3925.2,0
3925.2,0
3924.9,0
3924.9,0
3925.35,0
3925.41,0
3925.42,0
3925.51,0
3925.51,0
3925.37,0
3925.49,0
3925.5,0
3925.5,0
3925.5,0
3925.51,0
3925.5,0
3924.5,0
3924.5,0
3924.5,0
3923.58,0
3923.58,0
3923.52,0
3923.51,0
3923.5,0
3923.5,0
3923.5,0
3923.5,0
3923.5,0
3923.49,0
3920,0
3920.02,0
3920.01,0
3920.01,0
3920.02,0
3920.01,0
3920.01,0
3920.01,0
3920.01,0
3920.02,0
3920.02,0
3920.67,0
3920.01,0
3920,0
3920,0
3920,0
3918.98,0
3919.08,0
3919.09,0
3919.08,0
3919.08,0
3919.08,0
3919.08,0
3917.82,0
3917.55,0
3916.85,0
3916.01,0
3916,0
3916,0
3916,0
3916,0
3916.03,0
3916.02,0
3916.03,0
3916.03,0
3916.02,0
3916.02,0
3916.03,0
3916.11,0
3916.32,0
3916.53,0
3916.59,0
3916.98,0
3916.99,0
3916.99,0
3916.99,0
3916.99,0
3917.22,0
3917.22,0
3917.22,0
3917.22,0
3917.53,0
3918.12,0
3920.42,0
3920.42,0
3920.42,0
3920.42,0
3920.79,0
3920.8,0
3920.8,0
3922.85,0
3922.98,0
3922.97,0
3922.97,0
3922.97,0
3922.98,0
3922.99,0
3922.99,0
3923.04,0
3923.06,0
3923.06,0
3923.19,0
3923.27,0
3923.27,0
3923.48,0
3923.48,0
3923.48,0
3923.86,0
3923.86,0
3923.86,0
3923.86,0
3923.86,0
3924.17,0
3924.17,0
3924.17,0
3924.17,0
3924.17,0
3924.41,0
3924.41,0
3924.48,0
3924.48,0
3924.48,0
3924.48,0
3924.48,0
3924.48,0
3925.07,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3926.95,0
3928.56,0
3928.86,0
3929.9,0
3929.19,0
3929.19,0
3929.19,0
3929.19,0
3929.19,0
3929.19,0
3929.9,0
3929.9,0
3929.9,0
3929.9,0
3929.9,0
3929.9,0
3930.4,0
3930.99,0
3931.54,0
3932.48,0
3932.47,0
3932.48,0
3931.66,0
3931.66,0
3931.66,0
3931.66,0
3931.66,0
3931.66,0
3931.66,0
3931.66,0
3931.65,0
3927.5,0
3927.5,0
3928.42,0
3928.86,0
3928.87,0
3928.94,0
3928.99,0
3929.39,0
3929.66,0
3929.76,0
3930.02,0
3930.04,0
3929.93,0
3929.93,0
3929.93,0
3929.93,0
3929.94,0
3929.94,0
3930.19,0
3926.49,0
3926.6,0
3926.6,0
3926.61,0
3926.67,0
3926.88,0
3926.88,0
3927.09,0
3927.46,0
3927.47,0
3927.68,0
3927.68,0
3925.13,0
3924.43,0
3924.43,0
3923.94,0
3923.67,0
3923.07,0
3924.16,0
3924.23,0
3924.44,0
3924.65,0
3925.03,0
3925.95,0
3924.47,0
3924.48,0
3924.48,0
3924.21,0
3924.2,0
3924.2,0
3924.2,0
3924.2,0
3919.26,0
3919.37,0
3919.38,0
3919.61,0
3916.95,0
3916.07,0
3916.43,0
3918.63,0
3918.63,0
3918.77,0
3918.77,0
3918.77,0
3918.77,0
3918.77,0
3918.77,0
3918.77,0
3918.77,0
3918.78,0
3918.78,0
3918.98,0
3918.98,0
3918.98,0
3918.98,0
3918.98,0
3918.98,0
3918.96,0
3918.77,0
3918.37,0
3918.36,0
3918.35,0
3918.22,0
3918.17,0
3918.15,0
3918.15,0
3918.14,0
3918.14,0
3918.14,0
3916.61,0
3916.34,0
3916.01,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3916,0
3915.99,0
3915.72,0
3915.72,0
3915,0
3915,0
3915,0
3915,0
3915,0
3915,0
3915,0
3915,0
3914.99,0
3914,0
3913.8,0
3913.09,0
3913.09,0
3913.1,0
3913.09,0
3913.09,0
3912.31,0
3911.01,0
3911,0
3910.89,0
3912.32,0
3912.31,0
3911.02,0
3911.01,0
3910.2,0
3911.04,0
3910.24,0
3910.11,0
3910,0
3910.01,0
3910.01,0
3912.53,0
3911.63,0
3911.67,0
3910.44,0
3910.43,0
3910.42,0
3910.4,0
3910.39,0
3910.38,0
3910.18,0
3910.16,0
3910.12,0
3910,0
3910.01,0
3910,0
3910.59,0
3910.75,0
3910.26,0
3910.21,0
3910.2,0
3910.2,0
3910.2,0
3910.2,0
3910.01,0
3910,0
3909.75,0
3909.74,0
3909.74,0
3909.73,0
3909.12,0
3909.12,0
3909.11,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.04,0
3909.05,0
3909.05,0
3909.12,0
3909.33,0
3909.54,0
3909.81,0
3909.82,0
3909.22,0
3909.21,0
3909.98,0
3909.98,0
3909.98,0
3909.99,0
3909.98,0
3909.98,0
3909.99,0
3909.03,0
3909.99,0
3910,0
3910,0
3910,0
3910,0
3910.01,0
3910,0
3910.01,0
3910.01,0
3910.01,0
3910.01,0
3910,0
3910,0
3910.01,0
3910.01,0
3910,0
3910,0
3910,0
3910,0
3910.01,0
3910,0
3910,0
3910,0
3910,0
3910.01,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3910,0
3909.99,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.04,0
3909.04,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.03,0
3909.02,0
3908.9,0
3908.9,0
3908.9,0
3908.9,0
3908.89,0
3906.11,0
3906.1,0
3906.1,0
3906.11,0
3906.1,0
3906.1,0
3906.09,0
3905.01,0
3905,0
3905,0
3905,0
3904.35,0
3902.8,0
3902.61,0
3902.63,0
3904.59,0
3904.4,0
3904.39,0
3904.38,0
3904.85,0
3904.14,0
3903.46,0
3902.6,0
3902.59,0
3902.62,0
3902.62,0
3902.59,0
3902.58,0
3902.58,0
3902.59,0
3902.58,0
3902.58,0
3902.53,0
3902.53,0
3902.53,0
3902.52,0
3902.12,0
3902,0
3902,0
3901.7,0
3901.67,0
3902.08,0
3901.69,0
3901.68,0
3901.66,0
3901.59,0
3901.34,0
3901.16,0
3901.16,0
3901.02,0
3901.01,0
3901,0
3901,0
3900.88,0
3900.15,0
3900.01,0
3900.02,0
3902.13,0
3902.9,0
3902.9,0
3902.91,0
3902.99,0
3903.19,0
3903.19,0
3903.4,0
3903.48,0
3903.99,0
3903.99,0
3903.99,0
3904.07,0
3904.38,0
3904.57,0
3904.57,0
3904.57,0
3904.56,0
3904.56,0
3904.56,0
3904.56,0
3904.56,0
3904.55,0
3903.98,0
3904.07,0
3904.06,0
3903.99,0
3903.98,0
3903.98,0
3903.97,0
3903,0
3903.27,0
3903.01,0
3903,0
3903,0
3901.69,0
3901.69,0
3901.69,0
3900.02,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900.01,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3900,0
3899.99,0
3899,0
3899,0
3899,0
3899,0
3899,0
3899,0
3898.93,0
3898.99,0
3898.93,0
3898.93,0
3898.93,0
3898.93,0
3898.93,0
3898.93,0
3898.53,0
3898.2,0
3898.2,0
3898.2,0
