2994.32,0
2996.74,0
2996.74,0
2996.77,0
2996.56,0
2996.56,0
2996.56,0
2996.56,0
2996.56,0
2996.56,0
2996.72,0
2996.72,0
2996.77,0
2997.13,0
2997.13,0
2997.13,0
2997.12,0
2997.13,0
2998.01,0
2995.07,0
2995.06,0
2995.05,0
2994.44,0
2994.43,0
2989.6,0
2989.6,0
2989.6,0
2989.6,0
2989.6,0
2989.6,0
2989.6,0
2989.6,0
2986.3,0
2986.29,0
2986.29,0
2986.29,0
2984.91,0
2984.46,0
2986.8,0
2986.28,0
2985.38,0
2985.37,0
2985.37,0
2985.37,0
2985.36,0
2984.48,0
2984.48,0
2984.47,0
2984.46,0
2984.46,0
2984.46,0
2984.3,0
2984.3,0
2983.91,0
2984.48,0
2983.92,0
2983.91,0
2983.91,0
2983.89,0
2983.35,0
2983.35,0
2983.34,0
2983.34,0
2982.78,0
2981.68,0
2981.72,0
2981.71,0
2981.71,0
2981.71,0
2982.2,0
2981.65,0
2981.64,0
2981.64,0
2981.64,0
2980,0
2980,0
2980,0
2980,0
2980,0
2979.18,0
2978.48,0
2978.47,0
2978,0
2978,0
2977.9,0
2977.9,0
2977.9,0
2977.9,0
2977.9,0
2977.9,0
2977.9,0
2977.9,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.71,0
2977.73,0
2977.71,0
2977.49,0
2977.45,0
2976.57,0
2976.56,0
2976.14,0
2976.09,0
2976.05,0
2976,0
2976.45,0
2976.45,0
2976.45,0
2978.52,0
2979.41,0
2979.61,0
2976.45,0
2976.45,0
2976.45,0
2976,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978.58,0
2978.58,0
2978.58,0
2982.42,0
2982.41,0
2982.42,0
2981.19,0
2981.19,0
2981.19,0
2981.19,0
2980.66,0
2980.65,0
2980.64,0
2980.63,0
2980.63,0
2980.61,0
2980.54,0
2982.51,0
2984.11,0
2984.1,0
2983.7,0
2983.7,0
2983.7,0
2984.47,0
2980.35,0
2981.37,0
2982.6,0
2984.48,0
2984.48,0
2981.23,0
2981.5,0
2980.04,0
2980,0
2980.02,0
2980.01,0
2980,0
2980,0
2980,0
2977.09,0
2977.11,0
2977.48,0
2977.13,0
2979.99,0
2979.3,0
2976.33,0
2976.74,0
2979.2,0
2977.94,0
2978.37,0
2978.37,0
2976.03,0
2976.01,0
2976.01,0
2976.01,0
2977.28,0
2976.4,0
2976.03,0
2976.02,0
2977.05,0
2977.63,0
2977.64,0
2979.47,0
2979.86,0
2980,0
2980,0
2980,0
2980,0
2981.93,0
2982.91,0
2980.08,0
2981.34,0
2981.7,0
2982,0
2983.16,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2983.66,0
2985,0
2985,0
2985,0
2985,0
2985,0
2985,0
2985,0
2985.02,0
2985.22,0
2985.37,0
2986.04,0
2987.71,0
2987.72,0
2987.97,0
2987.96,0
2987.96,0
2987.96,0
2987.92,0
2988.06,0
2987.44,0
2988.04,0
2988.58,0
2988.53,0
2988.99,0
2989,0
2989,0
2989,0
2989,0
2989,0
2988.99,0
2988.99,0
2988.98,0
2988.98,0
2988.6,0
2988.6,0
2988.6,0
2988.6,0
2988.6,0
2988.59,0
2988.59,0
2988.58,0
2984.23,0
2984.21,0
2984.2,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.82,0
2984.27,0
2984.27,0
2984.26,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2983.43,0
2980.15,0
2978.49,0
2980.16,0
2979.4,0
2978.76,0
2978.39,0
2977,0
2977.01,0
2977,0
2977,0
2976.03,0
2976.02,0
2976.36,0
2976.36,0
2976.36,0
2976.02,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2976.36,0
2977,0
2977,0
2977,0
2977,0
2977,0
2977,0
2977,0
2977,0
2977,0
2977,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978.5,0
2980.25,0
2980.61,0
2982.32,0
2982.32,0
2982.32,0
2982.32,0
2976.02,0
2976.01,0
2976.01,0
2976.01,0
2976,0
2976,0
2976,0
2975.99,0
2975.39,0
2974.48,0
2974.27,0
2974.27,0
2975.38,0
2975.6,0
2975.63,0
2975.77,0
2972.49,0
2972.49,0
2972.48,0
2972.52,0
2972.51,0
2973.58,0
2973.59,0
2973.59,0
2973.59,0
2973.59,0
2973.59,0
2973.59,0
2975,0
2972.48,0
2972.47,0
2972.47,0
2972.47,0
2972.47,0
2971.46,0
2971.46,0
2971.45,0
2970,0
2970,0
2969.99,0
2969.96,0
2969.64,0
2969.53,0
2969.53,0
2969.03,0
2969.01,0
2968.87,0
2968.87,0
2968.78,0
2968.21,0
2969.99,0
2969.98,0
2969.21,0
2969.98,0
2968.28,0
2968.21,0
2968.2,0
2968.2,0
2968,0
2967.77,0
2967.74,0
2967.59,0
2967.52,0
2968.87,0
2968.99,0
2968.99,0
2968.99,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2969.4,0
2970,0
2969.99,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970,0
2970.01,0
2971.67,0
2972.15,0
2973.63,0
2973.63,0
2973.63,0
2974.06,0
2974.98,0
2974.99,0
2974.98,0
2974.98,0
2974.98,0
2974.97,0
2974,0
2973.99,0
2973.99,0
2973.99,0
2974,0
2974,0
2973.56,0
2973.56,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.38,0
2973.38,0
2973.39,0
2973.38,0
2973.38,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2973.39,0
2974,0
2974,0
2975,0
2975.24,0
2975.3,0
2975.7,0
2975.86,0
2976,0
2976,0
2976.23,0
2977.2,0
2977.37,0
2977.81,0
2977.99,0
2977.99,0
2977.8,0
2977.8,0
2977.97,0
2977.99,0
2978,0
2977.82,0
2977.82,0
2978,0
2978,0
2978,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979,0
2979.88,0
2980,0
2979.99,0
2980,0
2980,0
2978.99,0
2978.99,0
2978.98,0
2977.9,0
2977.9,0
2975.24,0
2975.24,0
2975.54,0
2974.59,0
2974.59,0
2973.39,0
2973.38,0
2973.37,0
2973.37,0
2974.96,0
2975,0
2975,0
2976.89,0
2975.97,0
2975.57,0
2975.96,0
2975.97,0
2975.97,0
2975.97,0
2975.97,0
2975.97,0
2975.98,0
2976,0
2976,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.3,0
2977.31,0
2977.38,0
2977.89,0
2977.66,0
2977.66,0
2977.99,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978,0
2978.01,0
2979,0
2979,0
2979,0
2979,0
2979,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980,0
2980.03,0
2981.23,0
2982.31,0
2982.31,0
2983,0
2983,0
2983,0
2983,0
2983,0
2983,0
2984.02,0
2984.27,0
2984.27,0
2984.27,0
2984.27,0
2984.27,0
2984.27,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2986,0
2987.55,0
2988.66,0
2988.67,0
2988.67,0
2988.68,0
2988.68,0
2988.68,0
2988.67,0
2988.67,0
2985.11,0
2984.46,0
2984.46,0
2984.41,0
2984.41,0
2985.5,0
2985.5,0
2983.7,0
2981.24,0
2981.25,0
2981.82,0
2981.83,0
2981.78,0
2981.9,0
2982,0
2982.65,0
2980.69,0
2981.46,0
2980.04,0
2981,0
2980,0
2975.01,0
2975.01,0
2975,0
2972.25,0
2971.56,0
2974.01,0
2972.59,0
2974.55,0
2974.32,0
2975,0
2975,0
2975,0
2975,0
2975,0
2976.51,0
2976.94,0
2977,0
2977,0
2977,0
2977,0
2977.92,0
2978.62,0
2978.82,0
2978.8,0
2979.03,0
2978.8,0
2978.34,0
2977.5,0
2977.55,0
2977.87,0
2977.14,0
2973.6,0
2973.61,0
2973.6,0
2973.6,0
2973.48,0
2973.48,0
2972.99,0
2972.97,0
2973.9,0
2973.47,0
2973.47,0
2971.65,0
2973.06,0
2973.06,0
2973.06,0
2973.06,0
2973.06,0
2973.06,0
2973.06,0
2975,0
2975,0
2974.99,0
2975,0
2974.99,0
2975,0
2975,0
2975,0
2974.99,0
2975,0
2975,0
2975,0
2975.83,0
2975.96,0
2976.54,0
2976.57,0
2977.17,0
2976.85,0
2976.88,0
2977.16,0
2975.01,0
2975.99,0
2975.69,0
2975.66,0
2975.93,0
2973.16,0
2971.59,0
2971.6,0
2971.63,0
2971.69,0
2971.42,0
2971.42,0
2970,0
2970,0
2969.96,0
2969.12,0
2968.89,0
2969.7,0
2968.05,0
2968.05,0
2968.05,0
2967.3,0
2967.3,0
2967.69,0
2969.14,0
2969.83,0
2968.75,0
2968.36,0
2968.36,0
2969.07,0
2969.15,0
2969.15,0
2969.16,0
2969.15,0
2969.15,0
2969.15,0
2967.19,0
2966.76,0
2966.48,0
2966.13,0
2966.06,0
2965.76,0
2965.75,0
2965.53,0
2965.31,0
2965.1,0
2965.1,0
2965.1,0
2965.1,0
2966.34,0
2965,0
2965,0
2965,0
2965,0
2965,0
2965,0
2965,0
2964.63,0
2964.42,0
2964.03,0
2962.34,0
2962.14,0
2962.14,0
2962.14,0
2962.14,0
2961.56,0
2961.43,0
2961.41,0
2961.4,0
2961.39,0
2961.07,0
2961.06,0
2960.81,0
2960.76,0
2960.57,0
2963.48,0
2963.51,0
2963.3,0
2961.41,0
2961.41,0
2961.41,0
2961.4,0
2960.5,0
2960.24,0
2960.15,0
2960.01,0
2960,0
2960,0
2960.18,0
2960.28,0
2960.27,0
2960.22,0
2960.01,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2960,0
2959.99,0
2959.73,0
2958,0
2957.16,0
2957.07,0
2957.06,0
2957.02,0
2956.72,0
2956.71,0
2956.71,0
2956.7,0
2956.7,0
2956.7,0
2956.07,0
2956,0
2955.55,0
2955.13,0
2955,0
2955,0
2954.9,0
2954.84,0
2954.84,0
2954.18,0
2953.09,0
2952.84,0
2952.84,0
2954.9,0
2952.99,0
2952.98,0
2955.8,0
2955.05,0
2954.91,0
2954.73,0
2956.67,0
2955.82,0
2955.28,0
2953.7,0
2953.22,0
2953.27,0
2953.27,0
2953.25,0
2952.73,0
2952.62,0
2952.52,0
2952.52,0
2952.77,0
2952.51,0
2953.84,0
2953.84,0
2953.84,0
2953.84,0
2953.83,0
2953.83,0
2953.84,0
2953.84,0
2953.84,0
2953.84,0
2953.84,0
2953.84,0
2954.42,0
2954.42,0
2954.42,0
2954.42,0
2955,0
2955.43,0
2955.58,0
2955.58,0
2952.65,0
2953.02,0
2952.5,0
2952.5,0
2951.6,0
2951.6,0
2951.59,0
2951.59,0
2951.12,0
2951,0
2951,0
2951,0
2951,0
2951,0
2950.44,0
2950.44,0
2950.44,0
2950.44,0
2953.3,0
2953.3,0
2953.3,0
2953.28,0
2952.69,0
2951.09,0
2951.19,0
2951.68,0
2951.39,0
2950.97,0
2950.97,0
2950.93,0
2950.33,0
2950.32,0
2950.32,0
2950.26,0
2950.18,0
2950.18,0
2950.02,0
2950.02,0
2950,0
2950,0
2950,0
2950,0
2950,0
2950,0
2950,0
2950,0
2950,0
2950,0
2949.6,0
2949.24,0
2949.24,0
2949.22,0
2948.99,0
2948.99,0
2948.99,0
2948.96,0
2948.96,0
2948.96,0
2948.96,0
2948.96,0
2948.96,0
2948.95,0
2948.94,0
2948.93,0
2949.36,0
2949.5,0
2949.5,0
2949.96,0
2949.97,0
2951.41,0
2951.41,0
2951.41,0
2951.48,0
2951.48,0
2951.48,0
2951.48,0
2951.64,0
2951.64,0
2951.64,0
2951.79,0
2951.79,0
2951.79,0
2951.79,0
2953.17,0
2955,0
2955,0
2955,0
2955.5,0
2955.5,0
2955.58,0
2955.79,0
2956.63,0
2956.63,0
2956.63,0
2956.62,0
2956.6,0
2955.7,0
2956,0
2954.83,0
2950.79,0
2949.67,0
2949.67,0
2949.67,0
2949.06,0
2948.98,0
2948.84,0
2948.83,1
2952,0
2952,0
2952,0
2952,0
2952,0
2952,0
2952,0
2952.01,0
2952.46,0
2955.59,0
2955.59,0
2955.86,0
2955.7,0
2955.8,0
2956,0
2956,0
2956,0
2956,0
2956,0
2956,0
2958,0
2958,0
2958,0
2958.35,0
2959.11,0
2959.37,0
2959.91,0
2960,0
2960,0
2960.42,0
2961.21,0
2962.22,0
2962.02,0
2962.5,0
2961.02,0
2961.02,0
2960.64,0
2962,0
2962,0
2962.84,0
2963.62,0
2963.68,0
2963.1,0
2963.53,0
2964.18,0
2963.53,0
2964.54,0
2964.61,0
2965.79,0
2965.2,0
2964.96,0
2964.96,0
2964.96,0
2966.81,0
2966.81,0
2967.1,0
2967.1,0
2967.25,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.23,0
2968.24,0
2968.24,0
2966.82,0
2969.31,0
2968.57,0
2966.81,0
2969,0
2969,0
2969,0
2969,0
2969.51,0
2969.64,0
2969.64,0
2969.64,0
2969.94,0
2970,0
2970,0
2970,0
2970.2,0
2970.96,0
2972.6,0
2973.43,0
2973.43,0
2970.1,0
2970.65,0
2972.73,0
2970.01,0
2970,0
2968.7,0
2969.97,0
2969,0
2966.81,0
2966.81,0
2966.28,0
2966.02,0
2964.95,0
2964.93,0
2964.94,0
2964.89,0
2964.26,0
2963.49,0
2964.3,0
2963.72,0
2964.6,0
2964.9,0
2964.09,0
2963.96,0
2963.97,0
2964,0
2964.05,0
2963.7,0
2962.15,0
2962.87,0
2962.87,0
2962.48,0
2962.21,0
2963.66,0
2964,0
2964.01,0
2964.02,0
2964.02,0
2964.02,0
2964.02,0
2964.4,0
2964.4,0
2964.4,0
2964.4,0
2964.4,0
2964.4,0
2964.41,0
2965,0
2965,0
2965,0
2965,0
2965,0
2965.01,0
2965.88,0
2965.99,0
2966.37,0
2967.65,0
2967.72,0
2968.06,0
2968.08,0
2968.09,0
2968.09,0
2968.48,0
2968.68,0
2968.69,0
2968.51,0
2968.51,0
2968.51,0
2968.52,0
2969.18,0
2969.19,0
2969.63,0
2970.22,0
2970.23,0
2970.24,0
2970.24,0
2970.63,0
2970.84,0
2970.84,0
2970.85,0
2970.85,0
2970.85,0
2970.85,0
2971.2,0
2971.3,0
2971.68,0
2971.69,0
2971.79,0
2971,0
2970.99,0
2970.99,0
2970.98,0
2970.98,0
2969,0
2971.11,0
2970.29,0
2971.12,0
2971.92,0
2973.22,0
2971.04,0
2970.93,0
2973.22,0
2973.47,0
2973.98,0
2974.15,0
2974.16,0
2973.38,0
2973.86,0
2973.13,0
2975.28,0
2975.29,0
2975.29,0
2975.94,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.2,0
2976.79,0
2976.86,0
2975.53,0
2975.56,0
2975.56,0
2975.76,0
2975.69,0
2975.65,0
2976.38,0
2976.47,0
2976.96,0
2977.53,0
2977.52,0
2974.75,0
2973.59,0
2974.49,0
2972.77,0
2972.9,0
2971.18,0
2970.43,0
2970.44,0
2970.59,0
2971.9,0
2971.89,0
2972.56,0
2974.47,0
2974.48,0
2974.38,0
2974.39,0
2974.18,0
2974.46,0
2973.97,0
2973.98,0
2973.98,0
2974,0
2973.99,0
2973.99,0
2973.99,0
2973.69,0
2973.69,0
2973.69,0
2973.69,0
2973.69,0
2973.95,0
2973.96,0
2974,0
2973.98,0
2973.99,0
2973.99,0
2974,0
2974,0
2974,0
2974,0
2974,0
2974.01,0
2974.01,0
2974.48,0
2974.48,0
2974.48,0
2974.48,0
2974.48,0
2974.48,0
2974.48,0
2974.48,0
2976,0
2976.42,0
2976.42,0
2976.42,0
2976.42,0
2976.42,0
2976.44,0
2977.45,0
2978.4,0
2978.43,0
2979.06,0
2979.06,0
2979.12,0
2979.13,0
2979.24,0
2977.45,0
2977.46,0
2979.43,0
2979.58,0
2979.61,0
2979.42,0
2979.61,0
2979.43,0
2980.94,0
2982.78,0
2983.1,0
2983.99,0
2980.94,0
2984.29,0
2980.95,0
2984.03,0
2982.2,0
2984.76,0
2983.49,0
2983.79,0
2984.6,0
2984,0
2982.9,0
2981.82,0
2982.45,0
2982.41,0
2984.09,0
2982.33,0
2981.73,0
2981.73,0
2981.28,0
2981.76,0
2981.29,0
2981.28,0
2981.29,0
2981.29,0
2981.28,0
2978,0
2978.54,0
2975,0
2975,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.01,0
2975.02,0
2975.59,0
2975.59,0
2975.59,0
2975.66,0
2975.66,0
2975.7,0
2975.71,0
2975.84,0
2976.07,0
2976.14,0
2976.15,0
2976.16,0
2976.17,0
2974.49,0
2974.5,0
2976.24,0
2978.91,0
2978.92,0
2978.92,0
2980.49,0
2980.5,0
2980.5,0
2981.28,0
2981.31,0
2981.77,0
2981.77,0
2982.36,0
2982.39,0
2982.74,0
2983.96,0
2984.1,0
2984.35,0
2984.57,0
2984.58,0
2984.58,0
2984.77,0
2984.89,0
2984.91,0
2984.92,0
2984.92,0
2984.93,0
2984.95,0
2985.48,0
2985.48,0
2985.49,0
2986.03,0
2986.94,0
2987.12,0
2985.88,0
2987.19,0
2986.85,0
2987.75,0
2987.84,0
2988.05,0
2988.06,0
2988.09,0
2988.1,0
2988.31,0
2988.6,0
2988.67,0
2988.68,0
2988.81,0
2988.44,0
2989,0
2989.01,0
2989.01,0
2990,0
2990,0
2990,0
2990,0
2990,0
2990,0
2990,0
2990.35,0
2990.56,0
2991.12,0
2993,0
2993.3,0
2993.3,0
2993.3,0
2993.3,0
2993.3,0
2993.3,0
2993.31,0
2993.31,0
2993.35,0
2993.88,0
2993.88,0
2993.99,0
2994.41,0
2995.81,0
2995.82,0
2995.9,0
2995.89,0
2995.9,0
2996.96,0
2996.3,0
2996.53,0
2996.53,0
2994.47,0
2993.23,0
2994.46,0
2994.46,0
2994.46,0
2994.47,0
2995.9,0
2997.36,0
2997.65,0
2997.75,0
2997.96,0
2997.99,0
2998.36,0
2998.47,0
2996.87,0
2997.47,0
2997.48,0
2997.35,0
2997.36,0
2997.48,0
2997.46,0
2997.47,0
2997.48,0
2997.48,0
2997.29,0
2998.86,0
2998.86,0
2999.71,0
2999.78,0
3000,0
2998.87,0
3000.37,0
3000.63,0
3001.45,0
3001.93,0
3002.13,0
3002.49,0
3003.14,0
3003.32,0
3003.32,0
3003.77,0
3006.62,0
3006.62,0
3004.85,0
3003.22,0
3003.23,0
3003.23,0
3004.2,0
3004.15,0
3003.95,0
3004.31,0
3003.83,0
3003.83,0
3003.83,0
3000.77,0
3000.77,0
3001.11,0
2999.98,0
2999.78,0
2999.9,0
2998.12,0
2997.9,0
2998.28,0
2996.46,0
2995.11,0
2992.39,0
2992.4,0
2992.23,0
2993.54,0
2993.55,0
2993.71,0
2993.74,0
2993.75,0
2993.76,0
2993.76,0
2993.76,0
2995,0
2995,0
2995,0
2995,0
2995,0
2995,0
2995,0
2995,0
2995.01,0
2998.18,0
2998.8,0
2998.8,0
2995.93,0
2995.92,0
2994.99,0
2995.83,0
2994.9,0
2993.75,0
2994.27,0
2994.06,0
2993.83,0
2994.32,0
2994.24,0
2994.93,0
2994.95,0
2994.96,0
2994.95,0
2994.96,0
2994.96,0
2996.92,0
2996.92,0
2996.93,0
2997.72,0
2997.73,0
2998.8,0
2999.74,0
3000.35,0
3000.36,0
3000.39,0
3001.41,0
3001.44,0
2998.81,0
2998.7,0
2996.32,0
2997.75,0
2997.76,0
2997.76,0
2998.16,0
2998.64,0
2998.8,0
2998.99,0
2998.04,0
2998.98,0
2999.19,0
2999.19,0
2999.2,0
2999.81,0
2999.81,0
2999.82,0
3001.41,0
3001.41,0
3001.41,0
3001.42,0
3002.27,0
3002.27,0
3003.63,0
3003.63,0
3003.63,0
3003.64,0
3003.63,0
3003.62,0
3003.62,0
3003.62,0
3003.62,0
3002.27,0
3001.4,0
3001.41,0
3002.08,0
3002.08,0
3002.01,0
2999.86,0
3000.36,0
3002.06,0
3002.05,0
3002.05,0
3002.06,0
3002.06,0
3002.05,0
3002.06,0
3002.06,0
3002.07,0
3002.07,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.64,0
3003.65,0
3004.37,0
3006.62,0
3006.63,0
3007.28,0
3007.75,0
3007.82,0
3007.99,0
3008.34,0
3007.79,0
3008.34,0
3008.07,0
3008.34,0
3008.35,0
3008.37,0
3008.38,0
3008.01,0
3007.64,0
3008.05,0
3008.05,0
3008.04,0
3008.33,0
3008.77,0
3008.77,0
3008.77,0
3008.78,0
3008.92,0
3008.93,0
3008.93,0
3008.93,0
3009.06,0
3009.08,0
3009.29,0
3009.75,0
3009.75,0
3009.76,0
3010,0
3010.07,0
3010.77,0
3011.22,0
3011.23,0
3011.28,0
3011.28,0
3011.28,0
3011.28,0
3011.28,0
3011.4,0
3012.38,0
3012.38,0
3012.38,0
3012.39,0
3013,0
3013,0
3013.8,0
3014.88,0
3014.9,0
3015.69,0
3015.78,0
3015.89,0
3015.72,0
3015.58,0
3015.42,0
3016.18,0
3015.38,0
3013.11,0
3013.12,0
3013.6,0
3014.47,0
3013.44,0
3013.95,0
3013.96,0
3013.96,0
3014.43,0
3013.54,0
3010.18,0
3010.01,0
3010,0
3010,0
3010,0
3007.46,0
3006.69,0
3006.66,0
3006.45,0
3007.49,0
3007.14,0
3007.91,0
3007.91,0
3007.92,0
3007.92,0
3007.92,0
3007.91,0
3007.91,0
3007.92,0
3007.92,0
3007.92,0
3007.91,0
3007.91,0
3007.91,0
3007.92,0
3007.92,0
3007.92,0
3007.92,0
3007.92,0
3007.92,0
3007.93,0
3007.95,0
3007.95,0
3007.95,0
3007.95,0
3007.95,0
3010.42,0
3010.43,0
3010.43,0
3011.23,0
3011.46,0
3012.57,0
3013.62,0
3013.63,0
3013.63,0
3013.63,0
3013.64,0
3013.64,0
3013.73,0
3014.12,0
3014.12,0
3015.88,0
3015.89,0
3016.59,0
3015.89,0
3015.89,0
