3195.38,0
3195.38,0
3197.96,0
3198.37,0
3196.91,0
3198.57,0
3198.17,0
3198.81,0
3199,0
3200.32,0
3200.33,0
3200.33,0
3199.81,0
3199.81,0
3199.81,0
3199.43,0
3201.11,0
3201.38,0
3201.38,0
3201.39,0
3200.28,0
3200.93,0
3199.45,0
3197.81,0
3197.77,0
3198.25,0
3200.03,0
3199.45,0
3198.02,0
3197.97,0
3196.79,0
3195.88,0
3197.5,0
3201.07,0
3201.08,0
3202.08,0
3202.11,0
3202.42,0
3200.6,0
3201.1,0
3202.04,0
3202.04,0
3202.06,0
3202.43,0
3202.27,0
3201.9,0
3201.88,0
3201.06,0
3201.05,0
3201.04,0
3201.04,0
3201.02,0
3200.85,0
3200.79,0
3196.9,0
3196.9,0
3198.92,0
3198.92,0
3198.92,0
3202.33,0
3201.9,0
3202.96,0
3203.9,0
3203.9,0
3204,0
3204,0
3205,0
3206,0
3204.57,0
3204,0
3203.89,0
3203.89,0
3203.38,0
3203.38,0
3203.38,0
3203.38,0
3203.39,0
3203.39,0
3203.39,0
3203.39,0
3204.58,0
3205.06,0
3205.06,0
3205.06,0
3205.99,0
3205.99,0
3205.61,0
3205.4,0
3205.07,0
3204.74,0
3204.57,0
3204.49,0
3204.5,0
3204.51,0
3204.51,0
3203.39,0
3203.39,0
3197.89,0
3197.89,0
3197.89,0
3197.89,0
3200.58,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.22,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.99,0
3200.25,0
3200.24,0
3200.25,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.25,0
3200.25,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3200.24,0
3198.36,0
3198,0
3198,0
3198,0
3198,0
3198,0
3198.01,0
3198,0
3198,0
3198,0
3198,0
3198,0
3196.25,0
3196.25,0
3195.37,0
3194.64,0
3194.41,0
3194.41,0
3194.45,0
3194.36,0
3194.7,0
3194.7,0
3194.35,0
3193.68,0
3193.61,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3193.58,0
3194.72,0
3197.09,0
3198.01,0
3198.98,0
3199.21,0
3199.85,0
3199.85,0
3200.25,0
3200.48,0
3200.7,0
3200.94,0
3201.19,0
3201.2,0
3201.32,0
3201.5,0
3201.62,0
3201.63,0
3201.69,0
3201.7,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.22,0
3202.45,0
3202.9,0
3203.47,0
3203.74,0
3203.77,0
3203.77,0
3203.77,0
3203.41,0
3203.41,0
3202.73,0
3201.96,0
3201.79,0
3201.56,0
3201.96,0
3201.96,0
3201.22,0
3201.17,0
3201.06,0
3201.06,0
3200.56,0
3200,0
3199.64,0
3199.36,0
3197.36,0
3197.92,0
3197.92,0
3195.86,0
3195.87,0
3195.87,0
3196.71,0
3198.87,0
3198.55,0
3198.55,0
3199.7,0
3199.63,0
3199.63,0
3199.63,0
3199.63,0
3199.63,0
3199.63,0
3199.63,0
3199.63,0
3199.64,0
3199.64,0
3199.96,0
3199.96,0
3199.96,0
3199.96,0
3196.28,0
3196.28,0
3196.63,0
3196.63,0
3196.63,0
3196.63,0
3196.49,0
3196.49,0
3196.49,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3196.5,0
3200,0
3200,0
3201.38,0
3202.26,0
3203.15,0
3203.15,0
3203.15,0
3203.16,0
3203.15,0
3203.15,0
3203.15,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.31,0
3203.74,0
3204,0
3204,0
3205.32,0
3205.88,0
3206.13,0
3206.13,0
3206.14,0
3207.18,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.18,0
3207.18,0
3209.27,0
3210.2,0
3207.96,0
3207.79,0
3206.81,0
3204.2,0
3204.76,0
3204.36,0
3204.23,0
3203.98,0
3204.08,0
3204.33,0
3203.49,0
3203.16,0
3203.16,0
3203.17,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.16,0
3203.17,0
3203.16,0
3203.16,0
3203.15,0
3203.15,0
3200.62,0
3200.4,0
3200.31,0
3200.12,0
3200.13,0
3200.13,0
3199.89,0
3199.88,0
3199.88,0
3199.89,0
3199.88,0
3199.88,0
3199.88,0
3198.03,0
3198.03,0
3198.03,0
3198.03,0
3197.82,0
3197.81,0
3197.73,0
3197.75,0
3197.75,0
3197.75,0
3197.73,0
3197.75,0
3197.75,0
3198.35,0
3197.32,0
3197.34,0
3197.31,0
3197.25,0
3197.18,0
3197.18,0
3197.48,0
3197.18,0
3197.2,0
3197.92,0
3197.92,0
3197.23,0
3197.18,0
3197.31,0
3197.31,0
3197.32,0
3197.18,0
3197.18,0
3197.19,0
3197.19,0
3197.18,0
3197.18,0
3197.19,0
3197.19,0
3197.18,0
3197.18,0
3197.18,0
3197.18,0
3197.18,0
3197.18,0
3197.18,0
3197.18,0
3196.31,0
3196.3,0
3196.18,0
3195.91,0
3195.9,0
3195.9,0
3195.9,0
3195.9,0
3195.93,0
3194.81,0
3194.79,0
3194.78,0
3194.81,0
3194.82,0
3195.3,0
3194.83,0
3194.83,0
3195.2,0
3194.81,0
3194.77,0
3194.25,0
3194.28,0
3195.27,0
3195.49,0
3195.49,0
3195.49,0
3196.98,0
3196.98,0
3196.98,0
3195.96,0
3195.95,0
3195.44,0
3195.46,0
3195.49,0
3195.49,0
3195.24,0
3195.23,0
3194.22,0
3194.21,0
3195.27,0
3195.26,0
3195.12,0
3195.21,0
3195.28,0
3193.99,0
3194.05,0
3194.05,0
3194.5,0
3194.82,0
3194.83,0
3196.28,0
3195.21,0
3195.21,0
3195.21,0
3195.21,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.29,0
3196.29,0
3196.28,0
3196.28,0
3196.28,0
3196.28,0
3196.29,0
3196.92,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.74,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.99,0
3196.42,0
3196.42,0
3196.42,0
3196.42,0
3196.42,0
3196.42,0
3196.43,0
3196.43,0
3197,0
3197,0
3196.99,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3198,0
3198.82,0
3199,0
3199.64,0
3199.82,0
3199.82,0
3200,0
3200,0
3200.53,0
3200.42,0
3200.42,0
3200.42,0
3200.42,0
3200.42,0
3200.41,0
3200.41,0
3200.96,0
3200.9,0
3200.92,0
3200.93,0
3200.99,0
3200.99,0
3200.99,0
3200.99,0
3200.98,0
3200.88,0
3199.72,0
3200.02,0
3200.9,0
3200.89,0
3200.69,0
3200.69,0
3200.51,0
3200.4,0
3200.12,0
3200.47,0
3200.12,0
3200.17,0
3200.1,0
3200.5,0
3200.39,0
3200.38,0
3199.72,0
3200.09,0
3200.08,0
3198.81,0
3198.82,0
3197.99,0
3198.49,0
3198.65,0
3197.73,0
3197.98,0
3197.98,0
3197.34,0
3197.33,0
3197.01,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3197,0
3196.99,0
3195.02,0
3195.02,0
3195.14,0
3195.13,0
3195.24,0
3195.03,0
3195.03,0
3195.04,0
3195.03,0
3195.05,0
3195.01,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195.21,0
3195.21,0
3195.22,0
3197.11,0
3196.76,0
3196.75,0
3197.09,0
3197.09,0
3197.09,0
3196.99,0
3197.05,0
3196.92,0
3196.96,0
3197,0
3197.1,0
3197.09,0
3197.09,0
3197.1,0
3197.09,0
3197.09,0
3197.09,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3200,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3200,0
3198.33,0
3198.24,0
3198.24,0
3198.31,0
3197.48,0
3197.82,0
3198.01,0
3198.03,0
3198.38,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3199.68,0
3198.15,0
3198.15,0
3198.07,0
3198.31,0
3198,0
3198,0
3198,0
3198.48,0
3198.48,0
3198.44,0
3198.23,0
3198.23,0
3198.23,0
3198.23,0
3199.99,0
3199.6,0
3199.08,0
3199.35,0
3199.09,0
3199.13,0
3199.13,0
3198.34,0
3198.31,0
3198,0
3198,0
3198.01,0
3198.01,0
3198.31,0
3198.3,0
3198.3,0
3198.3,0
3198.3,0
3198.31,0
3198.31,0
3198.31,0
3198.31,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.11,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198.1,0
3198,0
3198,0
3199.91,0
3199.82,0
3199.83,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3199.99,0
3200,0
3200.98,0
3200.92,0
3200.92,0
3200.92,0
3200.98,0
3200.99,0
3200.99,0
3201,0
3201,0
3201,0
3201.01,0
3201.36,0
3201.59,0
3201.6,0
3201.6,0
3201.6,0
3201.6,0
3201.61,0
3203.18,0
3203.17,0
3203.18,0
3203.18,0
3203.18,0
3203.18,0
3203.18,0
3203.29,0
3203.3,0
3203.3,0
3203.31,0
3206,0
3206.01,0
3206.09,0
3206.16,0
3206.36,0
3206.36,0
3206.37,0
3206.37,0
3206.37,0
3206.38,0
3206.54,0
3207.02,0
3207.18,0
3207.18,0
3207.18,0
3207.18,0
3207.18,0
3207.18,0
3207.19,0
3208.74,0
3208.75,0
3209,0
3209.08,0
3209.4,0
3209.4,0
3209.35,0
3209.14,0
3209.13,0
3209.12,0
3209.11,0
3209.11,0
3208.74,0
3208.6,0
3208.6,0
3208.6,0
3208.6,0
3208.61,0
3208.61,0
3208.61,0
3208.61,0
3208.61,0
3208.6,0
3208.59,0
3208.59,0
3208.59,0
3208.59,0
3208.59,0
3208.59,0
3207.13,0
3207.13,0
3207.14,0
3207.35,0
3207.35,0
3206.37,0
3206.37,0
3206.36,0
3206.36,0
3206.36,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.37,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.36,0
3206.68,0
3206.68,0
3206.68,0
3206.87,0
3206.87,0
3206.87,0
3206.87,0
3206.87,0
3206.88,0
3207,0
3208.74,0
3208.75,0
3208.75,0
3206.89,0
3206.89,0
3206.89,0
3206.88,0
3206.88,0
3206.88,0
3206.88,0
3206.88,0
3206.01,0
3206.01,0
3206,0
3206.01,0
3206,0
3206,0
3206,0
3206,0
3203.48,0
3203.48,0
3203.48,0
3203.47,0
3203.48,0
3203.47,0
3202.8,0
3202.81,0
3202.8,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.8,0
3202.8,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.8,0
3202.8,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.81,0
3202.8,0
3202.8,0
3202.81,0
3202.81,0
3202.81,0
3202.5,0
3202.49,0
3202.03,0
3201.56,0
3201.55,0
3201.33,0
3201.31,0
3201.57,0
3201.57,0
3201.57,0
3201.57,0
3201.57,0
3201.8,0
3201.81,0
3201.8,0
3201.65,0
3201.65,0
3200.45,0
3200.04,0
3200.04,0
3200.04,0
3200.04,0
3200.03,0
3199.88,0
3199.58,0
3199.58,0
3199.58,0
3199.95,0
3199.94,0
3199.95,0
3198.64,0
3198.77,0
3198.77,0
3198.44,0
3198.08,0
3198.26,0
3198.12,0
3198.12,0
3198.32,0
3198.73,0
3198.07,0
3198.06,0
3197.98,0
3197.95,0
3197.51,0
3197.59,0
3197.6,0
3197.6,0
3197.6,0
3197.6,0
3197.6,0
3197.19,0
3197.19,0
3197.18,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.1,0
3197.18,0
3197.19,0
3197.19,0
3197.19,0
3197.19,0
3197.98,0
3197.98,0
3197.98,0
3197.98,0
3197.98,0
3198.78,0
3199.03,0
3201.27,0
3201.27,0
3200.35,0
3200.35,0
3200.35,0
3201.06,0
3201.06,0
3201.06,0
3201.06,0
3203.45,0
3203.45,0
3203.8,0
3203.81,0
3203.36,0
3204.72,0
3204.73,0
3204.72,0
3204.72,0
3204.72,0
3204.73,0
3204.73,0
3204.74,0
3204.74,0
3205.04,0
3205.04,0
3205.04,0
3205.05,0
3205.69,0
3206.01,0
3206.17,0
3206.22,0
3205.86,0
3205.86,0
3205.86,0
3205.85,0
3205.85,0
3205.53,0
3205.53,0
3205.84,0
3205.85,0
3205.86,0
3205.74,0
3204.18,0
3204.19,0
3203.27,0
3203.28,0
3203.44,0
3202.88,0
3202.85,0
3202.62,0
3202.72,0
3202.25,0
3201.79,0
3201.79,0
3202.51,0
3202.52,0
3201.76,0
3201.77,0
3201.68,0
3201.34,0
3200.27,0
3200.52,0
3200.1,0
3200.11,0
3200.11,0
3200.11,0
3200.01,0
3200.01,0
3200.01,0
3200.02,0
3200.11,0
3200.97,0
3201.19,0
3201.2,0
3201.2,0
3201.2,0
3201.2,0
3201.2,0
3201.2,0
3201.21,0
3202.07,0
3202.1,0
3202.34,0
3202.47,0
3202.48,0
3202.48,0
3202.49,0
3202.44,0
3202.45,0
3202.24,0
3202.25,0
3202.2,0
3202.21,0
3202.25,0
3200.91,0
3200.91,0
3200.91,0
3200.9,0
3200.91,0
3200.91,0
3200.9,0
3200.9,0
3200.01,0
3200,0
3198.89,0
3198.89,0
3198.17,0
3198.17,0
3197.83,0
3197.5,0
3197.5,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.08,0
3195.08,0
3195.02,0
3195.02,0
3195.02,0
3195.24,0
3195.24,0
3195,0
3195,0
3195.01,0
3195.01,0
3195.01,0
3195.01,0
3195.01,0
3195.15,0
3195.77,0
3195.77,0
3195.78,0
3195.78,0
3195.21,0
3195.01,0
3195.01,0
3195.77,0
3195.77,0
3195.78,0
3195.78,0
3195.75,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.77,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.78,0
3195.77,0
3195.77,0
3195.77,0
3195.77,0
3195.77,0
3195.73,0
3195.77,0
3195.67,0
3195.78,0
3195.75,0
3195.76,0
3195.75,0
3195.78,0
3195.78,0
3195.78,0
3195.76,0
3195.76,0
3195.76,0
3195.75,0
3195.76,0
3195.75,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.75,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.76,0
3195.75,0
3195.76,0
3195.75,0
3195.76,0
3195.75,0
3195.75,0
3195.75,0
3195.75,0
3195.75,0
3195.75,0
3195,0
3195,0
3193.05,0
3193.05,0
3193.05,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.06,0
3193.06,0
3193.06,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.07,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.06,0
3193.02,0
3193.02,0
3193,0
3192,0
3191.96,0
3191.93,0
3191.69,0
3191.46,0
3190.95,0
3190.95,0
3190.95,0
3190.95,0
3190.95,0
3190.95,0
3190.95,0
3190.74,0
3190,0
3190,0
3190,0
3190,0
3190,0
3190,0
3190,0
3190,0
3189.82,0
3189.79,0
3189.49,0
3188.89,0
3188.1,0
3188,0
3187.99,0
3190.34,0
3189.23,0
3189.24,0
3189.24,0
3188.39,0
3188.01,0
3189.25,0
3188.4,0
3188.38,0
3188.71,0
3189.25,0
3189.25,0
3189.25,0
3189.25,0
3189.25,0
3189.25,0
3189.25,0
3191.01,0
3189.27,0
3189.26,0
3189.26,0
3189.27,0
3189.27,0
3189.26,0
3189.26,0
3189.26,0
3189.25,0
3189.26,0
3189.25,0
3189.25,0
3189.25,0
3189.24,0
3188,0
3187.4,0
3187.4,0
3186.96,0
3186.02,0
3186.01,0
3186.18,0
3186.19,0
3186.18,0
3185.95,0
3185.91,0
3185.73,0
3185.73,0
3185.73,0
3185.71,0
3186.2,0
3185.92,0
3185.91,0
3185.74,0
3186.19,0
3186.18,0
3185.77,0
3185.75,0
3185.71,0
3187.66,0
3187.29,0
3187.39,0
3187.1,0
3186.77,0
3186.29,0
3186.78,0
3186.77,0
3186.78,0
3186.78,0
3186.78,0
3186.78,0
3186.78,0
3185.34,0
3186.77,0
3186.15,0
3185.51,0
3185.18,0
3185.18,0
3185.17,0
3185.05,0
3185,0
3184.91,0
3184.8,0
3184.72,0
3184.6,0
3184.59,0
3184.59,0
3185.16,0
3185.18,0
3185.18,0
3185.18,0
3185.18,0
3185.18,0
3185.18,0
3185.18,0
3185.17,0
3185.16,0
3185.15,0
3185.15,0
3184.76,0
3184.76,0
3184.72,0
3184.7,0
3184.61,0
3184.46,0
3184.46,0
3184.46,0
3184.46,0
3184.46,0
3184.46,0
3184.46,0
3183.95,0
3183.94,0
3183.94,0
3183.91,0
3183.3,0
3183.3,0
3183.3,0
3183.3,0
3183.29,0
3183,0
3182.78,0
3182.78,0
3182.22,0
3182.22,0
3182.21,0
3182.21,0
3182.21,1
3183.81,0
3183.95,0
3183.94,0
3183.95,0
3183.95,0
3185.19,0
3185.19,0
3185.19,0
3185.18,0
3185.19,0
3185.19,0
3185.19,0
3185.18,0
3185.19,0
3185.19,0
3185.19,0
3185.18,0
3185.58,0
3185.31,0
3185.31,0
3185.31,0
3185.31,0
3185.31,0
3185.34,0
3185.33,0
3185.91,0
3186.27,0
3186.77,0
3186.77,0
3186.78,0
3186.78,0
3186.77,0
3186.78,0
3186.77,0
3186.78,0
3186.78,0
3186.78,0
3186.78,0
3188.15,0
3188.52,0
3188.52,0
3188.52,0
3189.66,0
3189.66,0
3189.66,0
3189.67,0
3189.63,0
3189.65,0
3189.62,0
3189.64,0
3189.65,0
3189.92,0
3189.96,0
3188.74,0
3187.72,0
3187.77,0
3187.76,0
3189.65,0
3189.65,0
3189.65,0
3189.65,0
3189.65,0
3190.42,0
3190.85,0
3191.22,0
3191.27,0
3192.37,0
3191.35,0
3191.34,0
3191.52,0
3192.39,0
3192.38,0
3192.38,0
3192.38,0
3192.39,0
3192.51,0
3192.68,0
3192.74,0
3193.01,0
3193.31,0
3193.32,0
3193.33,0
3192.15,0
3192.5,0
3193.32,0
3193.32,0
3193.49,0
3193.5,0
3193.5,0
3194.72,0
3194.04,0
3194.05,0
3194.1,0
3194.11,0
3194.12,0
3194.31,0
3194.32,0
3194.32,0
3194.32,0
3194.33,0
3194.35,0
3194.36,0
3194.37,0
3194.4,0
3194.41,0
3194.42,0
3194.51,0
3194.63,0
3194.72,0
3195.01,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3195,0
3194.99,0
3192.32,0
3192.32,0
3192.33,0
3191.1,0
3191.12,0
3191.11,0
3190.96,0
3190.94,0
3190.94,0
3190.93,0
3190.95,0
3190.95,0
3190.95,0
3190.99,0
3192.12,0
3191.19,0
3191.68,0
3192.09,0
3191.73,0
3194.88,0
3194.88,0
3194.88,0
3194.88,0
3194.89,0
3195,0
3195,0
3195,0
3194.99,0
3195,0
3194.99,0
3194.99,0
3194.99,0
3194.99,0
3195,0
3195,0
3194.99,0
3194.99,0
3194.99,0
3194.99,0
3195,0
3195,0
3195,0
3194.99,0
3194.99,0
3195,0
3194.99,0
3194.99,0
3195,0
3195.68,0
3195.99,0
3195.99,0
3196,0
3195.99,0
3196,0
3196,0
3194.58,0
3194.39,0
3194.39,0
3194.39,0
3192.44,0
3194.07,0
3194.06,0
3194.25,0
3194.25,0
3195,0
3195.09,0
3195.77,0
3195.4,0
3195.43,0
3195.43,0
3195.43,0
3196,0
3196,0
3196,0
3196.21,0
3197.07,0
3197.1,0
3197.8,0
3197.79,0
3197.52,0
3197.07,0
3197.07,0
3197.07,0
3197.06,0
3196.55,0
3196.54,0
3196.54,0
3196.55,0
3196.54,0
3195.34,0
3195.33,0
3195.32,0
3195.31,0
3194.59,0
3193.4,0
3193.39,0
3193.42,0
3193.41,0
3193.42,0
3193.41,0
3192.94,0
3194.3,0
3193.98,0
3193.98,0
3193.97,0
3193.43,0
3193.44,0
3193.43,0
3193.38,0
3193.38,0
3193.39,0
3193.38,0
3193.38,0
3193.28,0
3193.27,0
3192.54,0
3192.53,0
3192.29,0
3192.28,0
3192.27,0
3191.96,0
3191.78,0
3191.5,0
3191.49,0
3191.51,0
3191.51,0
3191.51,0
3191.35,0
3191.01,0
3191,0
3191,0
3191,0
3191.01,0
3191,0
3191,0
3191,0
3191,0
3190.99,0
3189.35,0
3188.78,0
3188.75,0
3188.75,0
3188.75,0
3189.57,0
3191,0
3190.74,0
3191.01,0
3191.86,0
3192.22,0
3192.21,0
3192.21,0
3192.22,0
3192.25,0
3193.29,0
3193.79,0
3194.01,0
3194.07,0
3194.94,0
3194.18,0
3194.1,0
3194.09,0
3193.65,0
3193.64,0
3192.8,0
3192.97,0
3194.15,0
3192.75,0
3192.14,0
3192.15,0
3193.24,0
3193.61,0
3193.62,0
3193.61,0
3193.53,0
3193.53,0
3193.86,0
3194.25,0
3194.19,0
3193.87,0
3196.94,0
3196.94,0
3196.94,0
3196.94,0
3196.94,0
3196.95,0
3196.95,0
3197.36,0
3197.36,0
3197.93,0
3198.77,0
3198.76,0
3198.76,0
3198.8,0
3198.81,0
3198.81,0
3198.81,0
3198.92,0
3198.91,0
3198.91,0
3198.91,0
3198.91,0
3198.86,0
3198.84,0
3198.83,0
3198.83,0
3198.52,0
3198.83,0
3198.83,0
3197.57,0
3197.56,0
3197.48,0
3198.14,0
3197.99,0
3197.98,0
3198.91,0
3198.66,0
3198.65,0
3198.92,0
3199.11,0
3198.49,0
3198.23,0
3199.99,0
3199.99,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200.95,0
3200.94,0
3200.95,0
3200.94,0
3200.95,0
3200.94,0
3200.94,0
3200.95,0
3200.94,0
3200.94,0
3200.93,0
3200.66,0
3200.9,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.89,0
3200.88,0
3200.95,0
3200.94,0
3200.95,0
3200.94,0
3200.94,0
3200.95,0
3200.95,0
3200.95,0
3200.91,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.94,0
3200.95,0
3200.94,0
3200.85,0
3200.82,0
3200.81,0
3200.24,0
3200.24,0
3200,0
3200.01,0
3200,0
3200.01,0
3200,0
3200.01,0
3200,0
3200.01,0
3200.01,0
3200,0
3200.01,0
3200,0
3200.01,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200.01,0
3200,0
3200.01,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200.01,0
3200,0
3200,0
3200.01,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3200,0
3199.99,0
3197.15,0
3197.15,0
3197.14,0
3197.14,0
3197.12,0
3197.08,0
3197.08,0
3197.08,0
3197.08,0
3196.23,0
3197.16,0
3197.15,0
3197.09,0
3197.09,0
3196.3,0
3196.25,0
3196.44,0
3195.81,0
3196.11,0
3196.23,0
3196.1,0
3196.11,0
3196.11,0
3196.04,0
3196.1,0
3196.41,0
3196.43,0
3196.44,0
3197.33,0
3197.34,0
3197.1,0
3196.99,0
3196.97,0
3196.9,0
3196.88,0
3196.87,0
3196.76,0
3197.92,0
3198.23,0
3199.69,0
3200,0
3199.9,0
3199.89,0
3199.89,0
3200,0
3200.79,0
3200.78,0
3200.49,0
3200.49,0
3200.38,0
3200.37,0
3200.36,0
3200.47,0
3200.47,0
3200.47,0
3200.46,0
3199.93,0
3199.63,0
3199.65,0
3199.68,0
3199.68,0
3200.07,0
3200.43,0
3200.43,0
3199.97,0
3199.96,0
3199.96,0
3200.37,0
3200.37,0
3200.38,0
3200.38,0
3200.48,0
3200.48,0
3200.48,0
3200.48,0
3200.48,0
3200.8,0
3201,0
3201,0
3201.03,0
3201.19,0
3201.19,0
3201.51,0
3202.12,0
3202.12,0
3202.11,0
3202.12,0
3202.12,0
3202.12,0
3203.7,0
3203.71,0
3203.71,0
3203.71,0
3203.72,0
3203.73,0
3203.74,0
3203.74,0
3204.57,0
3204.63,0
3204.64,0
3204.65,0
3204.65,0
3204.13,0
3204.21,0
3205.75,0
3205.76,0
3206.16,0
3206.88,0
3206.88,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.17,0
3207.18,-1
3206.89,0
3206.89,0
3206.89,0
3206.89,0
