1890,0
1890,0
1889.02,0
1889.02,0
1890,0
1890,0
1890,0
1890.48,0
1890.66,0
1891.48,0
1890.85,0
1892.53,0
1892.54,0
1892.99,0
1893.24,0
1893.41,0
1893.41,0
1893.52,0
1893.52,0
1893.52,0
1893.53,0
1893.66,0
1894,0
1894.04,0
1894.24,0
1894.29,0
1894.66,0
1895.31,0
1895.71,0
1895.71,0
1895.93,0
1896.25,0
1896.31,0
1897.05,0
1897.18,0
1897.21,0
1897.21,0
1897.21,0
1898.03,0
1898.31,0
1897.39,0
1897.37,0
1897.3,0
1897.18,0
1897.65,0
1897.64,0
1897.58,0
1897.58,0
1896.19,0
1894.66,0
1894.67,0
1894.67,0
1894.71,0
1894.65,0
1894.65,0
1894.65,0
1894.65,0
1894.65,0
1893.76,0
1893.77,0
1893.78,0
1893.78,0
1893.8,0
1893.84,0
1892.76,0
1892.7,0
1892.54,0
1892.53,0
1892.54,0
1893.02,0
1892.06,0
1891.28,0
1891.5,0
1891.49,0
1891.09,0
1891,0
1890.29,0
1890.37,0
1890.3,0
1890.29,0
1890.29,0
1889.9,0
1889.53,0
1889.54,0
1889.54,0
1889.54,0
1890.27,0
1890.28,0
1891.55,0
1891.62,0
1892.3,0
1892.59,0
1892.59,0
1892.56,0
1892.45,0
1892.45,0
1892.44,0
1891.54,0
1891.09,0
1890.54,0
1890.14,0
1890.14,0
1890.14,0
1890.11,0
1890.11,0
1889.54,0
1889.53,0
1889.51,0
1889.52,0
1889.51,0
1889,0
1889,0
1888.99,0
1889.06,0
1889.19,0
1891.28,0
1891.07,0
1891.07,0
1890.95,0
1889.42,0
1889.36,0
1889.19,0
1888.99,0
1888.65,0
1888.41,0
1888.38,0
1888.38,0
1888.38,0
1888.38,0
1888.38,0
1888.28,0
1888.28,0
1888.28,0
1888.01,0
1888.02,0
1888.52,0
1889.55,0
1889.69,0
1890.24,0
1890.37,0
1891.46,0
1892.33,0
1892.37,0
1892.59,0
1893.21,0
1894.02,0
1894.85,0
1894.85,0
1895,0
1895.12,0
1895.13,0
1895.14,0
1895.46,0
1895.5,0
1895.78,0
1896.13,0
1896.16,0
1896.78,0
1896.75,0
1896.78,0
1896.78,0
1897.43,0
1896.79,0
1897.69,0
1897.16,0
1896.6,0
1896.96,0
1896.96,0
1896.96,0
1897.29,0
1897.3,0
1897.2,0
1897.29,0
1896.89,0
1896.89,0
1896.89,0
1897.3,0
1897.31,0
1897.31,0
1897.31,0
1897.65,0
1897.01,0
1897.01,0
1897.69,0
1897.7,0
1897.7,0
1897.99,0
1898.1,0
1898.2,0
1898.32,0
1898.17,0
1898.17,0
1898.18,0
1898.4,0
1898.41,0
1898.42,0
1898.42,0
1898.8,0
1898.79,0
1898.8,0
1898.96,0
1898.99,0
1899.42,0
1899.45,0
1900,0
1900,0
1900,0
1900.06,0
1900.21,0
1899.95,0
1899.16,0
1898.38,0
1897.93,0
1897.93,0
1897.01,0
1897.01,0
1897.94,0
1897.95,0
1897.95,0
1897.98,0
1897.98,0
1897.99,0
1897.99,0
1898.17,0
1898.45,0
1898.45,0
1898.46,0
1898.99,0
1898.99,0
1898.98,0
1898.99,0
1898.99,0
1899,0
1899.1,0
1899.1,0
1899.1,0
1899.1,0
1899.11,0
1899.48,0
1899.48,0
1899.49,0
1899.93,0
1899.93,0
1899.94,0
1900.11,0
1900.11,0
1900.11,0
1900.11,0
1900.12,0
1900.12,0
1900.13,0
1900.28,0
1900.28,0
1900.28,0
1900.29,0
1900.29,0
1900.93,0
1902.01,0
1902.02,0
1902.02,0
1902.07,0
1902.08,0
1902.08,0
1902.3,0
1902.34,0
1902.47,0
1902.48,0
1902.5,0
1902.51,0
1902.51,0
1902.6,0
1902.71,0
1902.77,0
1902.82,0
1903,0
1902.47,0
1902.47,0
1902.47,0
1902.47,0
1902.93,0
1902.94,0
1902.94,0
1902.94,0
1902.93,0
1902.93,0
1902.94,0
1902.94,0
1902.94,0
1902.94,0
1903.23,0
1903.24,0
1903.35,0
1903.36,0
1903.37,0
1903.38,0
1903.46,0
1903.64,0
1904.17,0
1904.17,0
1904.17,0
1904.12,0
1904.11,0
1904.12,0
1904.09,0
1904.1,0
1904,0
1903.97,0
1903.98,0
1903.74,0
1904.07,0
1904.07,0
1904.07,0
1904.42,0
1905.05,0
1905.06,0
1905.06,0
1905.21,0
1905.3,0
1905.73,0
1906.05,0
1906.12,0
1906.12,0
1906.12,0
1905.26,0
1905.26,0
1905.38,0
1905.39,0
1905.39,0
1905.72,0
1905.8,0
1905.8,0
1906.03,0
1906.04,0
1906.08,0
1906.1,0
1906.12,0
1906.13,0
1906.13,0
1906.13,0
1904.8,0
1904.21,0
1904.21,0
1904.2,0
1904.21,0
1904.2,0
1903.96,0
1903.96,0
1903.96,0
1903.73,0
1903.72,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.37,0
1903.97,0
1903.98,0
1903.98,0
1904.87,0
1904.98,0
1904.99,0
1904.99,0
1904.98,0
1904.99,0
1904.89,0
1904.9,0
1904.65,0
1904.66,0
1904.66,0
1904.19,0
1904.91,0
1904.46,0
1904.65,0
1904.62,0
1904.62,0
1904.9,0
1904.63,0
1904.89,0
1904.89,0
1904.89,0
1904.9,0
1904.9,0
1904.91,0
1904.91,0
1905,0
1905,0
1905,0
1905,0
1905,0
1905.01,0
1905.01,0
1905.01,0
1905.01,0
1905.09,0
1904.9,0
1904.9,0
1904.9,0
1905.36,0
1905.37,0
1905.37,0
1905.7,0
1905.8,0
1905.79,0
1905.8,0
1905.79,0
1905.25,0
1905.54,0
1905.4,0
1905.35,0
1905.35,0
1904.89,0
1904.89,0
1904.89,0
1902.54,0
1903.54,0
1903.55,0
1903.55,0
1904.8,0
1904.88,0
1904.89,0
1904.88,0
1904.88,0
1904.88,0
1904.88,0
1904.89,0
1904.89,0
1904.89,0
1903.57,0
1904.87,0
1904.87,0
1904.88,0
1904.88,0
1904.89,0
1904.89,0
1904.89,0
1904.89,0
1905.55,0
1905.55,0
1905.56,0
1906,0
1905.99,0
1906,0
1906,0
1906,0
1906.01,0
1906.14,0
1906.15,0
1906.35,0
1906,0
1906,0
1906.17,0
1906.17,0
1906.47,0
1906.48,0
1906.48,0
1906.55,0
1906.55,0
1906.55,0
1906.56,0
1906.56,0
1906.71,0
1906.82,0
1906.99,0
1907.29,0
1907.31,0
1907.32,0
1907.4,0
1906.71,0
1907.38,0
1907.39,0
1907.4,0
1907.04,0
1907.46,0
1907.46,0
1907.46,0
1907.47,0
1907.47,0
1907.48,0
1907.5,0
1907.57,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.6,0
1907.38,0
1906.71,0
1906.33,0
1906.09,0
1906.09,0
1906.09,0
1906.09,0
1906.09,0
1905.99,0
1905.99,0
1905.15,0
1905.16,0
1905.56,0
1905.57,0
1905.55,0
1905.57,0
1905.58,0
1905.58,0
1905.56,0
1905.75,0
1905.8,0
1905.85,0
1906.2,0
1906.21,0
1906.21,0
1906.21,0
1906.28,0
1906.28,0
1906.32,0
1906.38,0
1906.43,0
1906.44,0
1906.44,0
1906.54,0
1906.74,0
1906.86,0
1906.88,0
1906.91,0
1906.96,0
1906.96,0
1906.96,0
1906.96,0
1906.95,0
1906.96,0
1907.58,0
1907.59,0
1907.59,0
1907.65,0
1908,0
1908,0
1908,0
1908,0
1908,0
1908.03,0
1908.04,0
1908.05,0
1908.06,0
1908.12,0
1908.26,0
1908.32,0
1908.38,0
1908.44,0
1908.48,0
1908.48,0
1908.49,0
1908.51,0
1908.53,0
1908.58,0
1908.6,0
1908.76,0
1908.77,0
1908.78,0
1908.79,0
1908.42,0
1908.42,0
1908.83,0
1908.84,0
1908.85,0
1908.86,0
1908.86,0
1908.98,0
1909.08,0
1909.12,0
1909.12,0
1909.13,0
1909.13,0
1909.33,0
1909.54,0
1909.58,0
1909.64,0
1909.68,0
1909.9,0
1909.91,0
1909.95,0
1909.99,0
1910.02,0
1910.03,0
1910.04,0
1910.05,0
1910.11,0
1910.19,0
1910.48,0
1910.48,0
1910.49,0
1910.5,0
1910.5,0
1909.11,0
1909.11,0
1909.11,0
1909.11,0
1910.5,0
1910.53,0
1910.61,0
1910.61,0
1910.64,0
1910.68,0
1910.5,0
1910.73,0
1910.81,0
1911.01,0
1911.01,0
1911.02,0
1911.37,0
1911.63,0
1911.75,0
1911.78,0
1911.89,0
1913.08,0
1913.09,0
1913.1,0
1913.2,0
1913.2,0
1913.2,0
1913.2,0
1913.2,0
1913.2,0
1913.2,0
1913.65,0
1913.99,0
1913.99,0
1912.6,0
1913.2,0
1912.62,0
1912.62,0
1912.62,0
1912.62,0
1913.34,0
1913.35,0
1913.34,0
1913.34,0
1913.34,0
1912.66,0
1912.66,0
1912.59,0
1912.6,0
1912.59,0
1912.6,0
1912.6,0
1912.59,0
1912.59,0
1912.59,0
1912.6,0
1912.6,0
1913.33,0
1913.34,0
1913.35,0
1913.35,0
1913.51,0
1913.51,0
1913.51,0
1913.52,0
1913.52,0
1913.14,0
1913.21,0
1912.6,0
1912.6,0
1912.6,0
1912.6,0
1912.6,0
1912.61,0
1912.67,0
1913,0
1913.68,0
1913.43,0
1912.59,0
1912.06,0
1911.68,0
1911.38,0
1911.21,0
1911.2,0
1911.33,0
1911.34,0
1911.35,0
1910.87,0
1911.14,0
1910.87,0
1910.87,0
1910.87,0
1908.71,0
1908.24,0
1908.25,0
1908.01,0
1908.01,0
1908.05,0
1908.05,0
1908.22,0
1908.22,0
1908.22,0
1908.23,0
1908.23,0
1908.51,0
1908.52,0
1908.52,0
1908.84,0
1908.84,0
1908.85,0
1909.16,0
1909.15,0
1909.16,0
1909.16,0
1909.17,0
1909.93,0
1909.93,0
1909.94,0
1909.99,0
1910.09,0
1910.14,0
1910.13,0
1910.13,0
1910.13,0
1910.13,0
1909.4,0
1909.43,0
1910.12,0
1910.13,0
1910.13,0
1910.13,0
1910.14,0
1910.14,0
1910.28,0
1910.32,0
1910.66,0
1910.66,0
1910.67,0
1910.93,0
1911,0
1911.09,0
1911.09,0
1911.1,0
1911.1,0
1911.26,0
1911.26,0
1911.26,0
1911.27,0
1911.62,0
1911.35,0
1911.13,0
1911.12,0
1911.13,0
1911.14,0
1911.14,0
1911.35,0
1911.36,0
1911.36,0
1911.37,0
1911.62,0
1911.62,0
1911.62,0
1911.63,0
1911.64,0
1911.46,0
1911.31,0
1911.13,0
1911.13,0
1911.13,0
1911.13,0
1911.14,0
1911.14,0
1911.25,0
1911.18,0
1911.17,0
1911.12,0
1911.12,0
1911.12,0
1911.12,0
1911.12,0
1911.12,0
1911.12,0
1911.12,0
1911.01,0
1911.01,0
1911.21,0
1911.22,0
1911.22,0
1911.4,0
1911.68,0
1911,0
1910.4,0
1910.87,0
1910.3,0
1910.26,0
1910.53,0
1910.53,0
1910.3,0
1910.3,0
1910.01,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.24,0
1910.24,0
1910.24,0
1910.24,0
1910.24,0
1910.23,0
1910.24,0
1910.24,0
1910.25,0
1910.41,0
1910.42,0
1910.42,0
1910.24,0
1910.25,0
1910.25,0
1910.25,0
1910.25,0
1910.25,0
1910.23,0
1910.24,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1910.23,0
1909.89,0
1909.55,0
1909.55,0
1909.55,0
1909.54,0
1909.5,0
1909.49,0
1909.48,0
1909.86,0
1909.86,0
1909,0
1909,0
1909.01,0
1909.01,0
1909,0
1909,0
1909,0
1909,0
1908.69,0
1908.68,0
1908.64,0
1908.63,0
1908.61,0
1908.42,0
1908.38,0
1908.38,0
1908.38,0
1909,0
1909.01,0
1909.01,0
1909,0
1909,0
1909,0
1909,0
1909,0
1909,0
1908.56,0
1908.56,0
1908.56,0
1908.55,0
1908.55,0
1908.55,0
1908.8,0
1908.59,0
1908.59,0
1908.59,0
1908.58,0
1908.58,0
1908.58,0
1908.58,0
1908.59,0
1908.59,0
1908.6,0
1908.6,0
1908.6,0
1908.6,0
1908.61,0
1908.61,0
1908.99,0
1909.02,0
1908.01,0
1908,0
1907.79,0
1907.79,0
1907,0
1907.01,0
1907,0
1907,0
1907,0
1907,0
1907,0
1905.76,0
1905.76,0
1905.75,0
1903.53,0
1903.28,0
1906.19,0
1907.02,0
1907.19,0
1907.4,0
1907.42,0
1907.66,0
1907.89,0
1908.11,0
1908.24,0
1908.32,0
1908.32,0
1908.34,0
1908.43,0
1908.44,0
1908.45,0
1908.45,0
1908.46,0
1908.51,0
1908.53,0
1908.73,0
1908.74,0
1908.74,0
1908.75,0
1908.78,0
1908.96,0
1909,0
1909.01,0
1909.15,0
1909.19,0
1909.26,0
1909.33,0
1909.33,0
1909.34,0
1909.35,0
1909.44,0
1909.56,0
1909.59,0
1909.65,0
1909.67,0
1909.78,0
1909.78,0
1909.8,0
1909.99,0
1909.99,0
1910,0
1910,0
1910,0
1910.01,0
1910.05,0
1910.08,0
1910.08,0
1910.08,0
1910.08,0
1910.08,0
1910.08,0
1910.15,0
1910.21,0
1910.27,0
1910.28,0
1910.29,0
1910.29,0
1910.34,0
1907.95,0
1909.96,0
1909.96,0
1909.96,0
1909.96,0
1909.95,0
1909.95,0
1909.95,0
1909.95,0
1909.95,0
1909.95,0
1909.95,0
1909.96,0
1909.96,0
1909.99,0
1909.98,0
1909.98,0
1909.98,0
1909.98,0
1909.98,0
1909.98,0
1909.99,0
1910.16,0
1910.16,0
1910.36,0
1910.41,0
1910.56,0
1910.76,0
1910.99,0
1911.03,0
1911.16,0
1911.41,0
1911.44,0
1911.93,0
1912.03,0
1912.03,0
1912.16,0
1912.2,0
1912.21,0
1912.39,0
1912.42,0
1912.59,0
1912.59,0
1912.64,0
1913.26,0
1913.27,0
1913.27,0
1913.27,0
1913.29,0
1913.36,0
1913.36,0
1913.62,0
1913.62,0
1913.62,0
1913.62,0
1913.63,0
1913.69,0
1913.72,0
1913.72,0
1913.79,0
1913.79,0
1913.79,0
1913.89,0
1914.18,0
1914.32,0
1914.45,0
1914.47,0
1914.47,0
1914.59,0
1914.67,0
1914.7,0
1914.74,0
1914.75,0
1914.8,0
1914.82,0
1914.86,0
1914.86,0
1913.16,0
1913.16,0
1913.61,0
1913.61,0
1913.76,0
1913.77,0
1915,0
1915,0
1915,0
1915,0
1915.27,0
1915.52,0
1915.58,0
1915.6,0
1915.29,0
1915.6,0
1915.73,0
1916.27,0
1916.28,0
1916.4,0
1916.4,0
1916.4,0
1916.78,0
1916.86,0
1917.74,0
1917.74,0
1917.74,0
1917.74,0
1917.74,0
1917.74,0
1917.74,0
1917.74,0
1918,0
1918,0
1918,0
1918,0
1918.04,0
1918.37,0
1918.44,0
1918.66,0
1919.51,0
1919.6,0
1919.61,0
1919.61,0
1919.61,0
1919.61,0
1919.61,0
1918.04,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.05,0
1918.16,0
1919.22,0
1919.22,0
1919.22,0
1919.22,0
1919.22,0
1919.22,0
1919.49,0
1919.5,0
1919.63,0
1919.69,0
1919.96,0
1919.23,0
1920,0
1920,0
1920,0
1920,0
1920,0
1920,0
1920,0
1920,0
1920.3,0
1920.71,0
1921.25,0
1921.28,0
1921.3,0
1921.46,0
1921.46,0
1921.96,0
1921.96,0
1922.02,0
1922.52,0
1922.52,0
1923,0
1923,0
1923,0
1923.02,0
1922.86,0
1922.71,0
1922.09,0
1920.05,0
1920.85,0
1920.84,0
1921.36,0
1921.36,0
1921.37,0
1921.37,0
1922.1,0
1921.57,0
1921.74,0
1921,0
1919.73,0
1919.72,0
1919.72,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.74,0
1919.76,0
1919.77,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1920.1,0
1920.45,0
1920,0
1919.99,0
1919.99,0
1919.99,0
1919.72,0
1919.72,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.73,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1919.72,0
1918.83,0
1918.83,0
1918.82,0
1917,0
1916.56,0
1915.6,0
1915.6,0
1915.39,0
1915.39,0
1915.39,0
1915.39,0
1915.39,0
1915.39,0
1915.39,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915.01,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915,0
1915.01,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915,0
1915,0
1915,0
1915,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.01,0
1915.02,0
1915.02,0
1915.03,0
1915.19,0
1915.43,0
1915.43,0
1915.22,0
1915.04,0
1915.04,0
1915.04,0
1915.04,0
1915.04,0
1915.05,0
1915.08,0
1915.08,0
1915.44,0
1915.57,0
1915.57,0
1915.58,0
1915.79,0
1915.79,0
1915.8,0
1915.8,0
1915.81,0
1916.02,0
1916.02,0
1916.02,0
1916.02,0
1916.03,0
1916.03,0
1916.17,0
1916.11,0
1916.11,0
1916.1,0
1915.01,0
1915.01,0
1915.01,0
1915.02,0
1915.02,0
1915.19,0
1915.44,0
1915.98,0
1915.98,0
1915.98,0
1915.33,0
1915.33,0
1915.01,0
1915.01,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915.01,0
1915.01,0
1915.18,0
1915.19,0
1915.19,0
1915.26,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1914.52,0
1913.36,0
1913.33,0
1913.25,0
1913.05,0
1912.79,0
1912.78,0
1912.76,0
1912.65,0
1912.65,0
1912.65,0
1912.79,0
1912.77,0
1913.02,0
1912.51,0
1912.51,0
1912.5,0
1912.51,0
1912.51,0
1912.51,0
1912.51,0
1912.51,0
1912.5,0
1912.5,0
1912.5,0
1912.51,0
1912.51,0
1912.51,0
1912.51,0
1912.51,0
1912.5,0
1912.5,0
1912.5,0
1912.5,0
1912.5,0
1912.5,0
1911.81,0
1911.78,0
1911.42,0
1911.18,0
1910.97,0
1910.91,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.9,0
1910.89,0
1910.89,0
1910.89,0
1910.86,0
1910.86,0
1910.84,0
1910.84,0
1910.8,0
1910.66,0
1910.41,0
1910.4,0
1910.4,0
1910.32,0
1911.38,0
1911.21,0
1910.9,0
1910.48,0
1910.4,0
1910.28,0
1910.27,0
1910.27,0
1910.27,0
1909.11,0
1908.84,0
1908.58,0
1908.56,0
1908.4,0
1908.4,0
1909.15,0
1908.91,0
1908.9,0
1908.9,0
1908.71,0
1908.4,0
1908.4,0
1908.39,0
1908.39,0
1908.39,0
1907.85,0
1907.84,0
1907.84,0
1907.82,0
1907.82,0
1907.82,0
1907.64,0
1907.83,0
1907.61,0
1907.15,0
1907.29,0
1907.29,0
1907.83,0
1907.83,0
1907.83,0
1907.82,0
1907.66,0
1907.59,0
1907.26,0
1907.52,0
1907.65,0
1907.98,0
1907.98,0
1907.98,0
1907.98,0
1907.99,0
1908.26,0
1908.26,0
1908.26,0
1908.44,0
1908.59,0
1908.27,0
1908.66,0
1908.66,0
1908.62,0
1908.52,0
1908.28,0
1908.66,0
1908.69,0
1908.69,0
1909.05,0
1909.06,0
1909.32,0
1909.6,0
1909.99,0
1909.99,0
1910.02,0
1910.02,0
1910.02,0
1910.02,0
1910.02,0
1910.29,0
1910.29,0
1910.29,0
1910.49,0
1910.73,0
1910.74,0
1910.74,0
1910.96,0
1910.97,0
1910.97,0
1910.97,0
1910.99,0
1911.08,0
1911.33,0
1911.49,0
1911.64,0
1911.96,0
1911.99,0
1912.29,0
1912.99,0
1913.72,0
1913.88,0
1912.53,0
1913.08,0
1913.08,0
1914.49,0
1914.41,0
1914.42,0
1914.42,0
1914.42,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.43,0
1914.31,0
1914.31,0
1914.31,0
1914.82,0
1914.82,0
1915.01,0
1915.57,0
1915.94,0
1915.94,0
1915.94,0
1915.94,0
1915.8,0
1915.94,0
1915.67,0
1915.67,0
1915.66,0
1915.66,0
1915.66,0
1915.66,0
1915.66,0
1915.66,0
1914.31,0
1914.31,0
1914.28,0
1913.79,0
1913.78,0
1913.78,0
1913.78,0
1913.78,0
1915.99,0
1916.22,0
1916.22,0
1916.25,0
1916.25,0
1916.26,0
1916.58,0
1916.58,0
1916.58,0
1916.59,0
1916.78,0
1916.78,0
1916.78,0
1916.79,0
1916.83,0
1916.83,0
1917.23,0
1917.23,0
1917.23,0
1917.24,0
1917.24,0
1917.61,0
1917.61,0
1917.61,0
1917.62,0
1917.62,0
1917.99,0
1917.99,0
1917.99,0
1917.99,0
1918,0
1918,0
1918.16,0
1918.16,0
1918.28,0
1918.28,0
1918.28,0
1918.29,0
1918.7,0
1918.7,0
1918.7,0
1918.71,0
1918.72,0
1919.67,0
1919.68,0
1919.68,0
1919.69,0
1919.77,0
1919.93,0
1920.03,0
1920.02,0
1920.79,0
1920.79,0
1920.8,0
1921.95,0
1921.96,0
1921.96,0
1921.96,0
1923.3,0
1923.3,0
1923.3,0
1923.3,0
1923.43,0
1923.43,0
1923.42,0
1923.28,0
1923.43,0
1923.44,0
1923.45,0
1923.87,0
1923.88,0
1923.88,0
1924.3,0
1924.3,0
1924.5,0
1924.5,0
1924.8,0
1924.8,0
1924.8,0
1924.89,0
1924.9,0
1924.9,0
1924.9,0
1925,0
1925,0
1925,0
1925,0
1925,0
1925,0
1925,0
1924.9,0
1924.9,0
1925,0
1925,0
1925,0
1925,0
1925,0
1925,0
1925.03,0
1925.03,0
1925.07,0
1925.07,0
1926,0
1926,0
1926,0
1926,0
1925.99,0
1925.99,0
1925.99,0
1925.99,0
1926,0
1926,0
1926.01,0
1926.02,0
1926.03,0
1926.03,0
1926.35,0
1926.46,0
1926.88,0
1927,0
1927,0
1928,0
1928,0
1927.99,0
1928,0
1927.65,0
1926.88,0
1926.89,0
1926.88,0
1923.96,0
1923.96,0
1925.16,0
1925.17,0
1925.2,0
1925.57,0
1924.91,0
1925.03,0
1925.04,0
1925.04,0
1925.05,0
1925.05,0
1925.17,0
1925.37,0
1925.38,0
1925.78,0
1925.78,0
1925.82,0
1921.97,0
1922.68,0
1922.69,0
1922.69,0
1922.7,0
1922.78,0
1922.93,0
1923.04,0
1923.15,0
1923.16,0
1923.25,0
1923.32,0
1923.56,0
1923.66,0
1923.85,0
1921.01,0
1921,0
1921,0
1921,0
1920.24,0
1920.24,0
1920.24,0
1920.25,0
1920.65,0
1920.66,0
1920.91,0
1921,0
1921.01,0
1921.01,0
1921.01,0
1921.01,0
1921.03,0
1921.17,0
1921.25,0
1921.43,0
1921.52,0
1921.57,0
1921.65,0
1921.66,0
1921.72,0
1921.72,0
1921.88,0
1921.88,0
1922.13,0
1922.14,0
1922.14,0
1922.21,0
1922.22,0
1922.28,0
1922.43,0
1922.44,0
1922.48,0
1922.48,0
1922.5,0
1922.64,0
1922.73,0
1922.93,0
1922.95,0
1922.97,0
1923.07,0
1923.17,0
1923.42,0
1923.43,0
1923.43,0
1923.49,0
1923.67,0
1923.81,0
1924.07,0
1924.14,0
1924.2,0
1924.2,0
1920.23,0
1920.24,0
1920.24,0
1920.23,0
1920.23,0
1920.23,0
1920.23,0
1920.23,0
1920.04,0
1920.04,0
1920.03,0
1920.03,0
1920.03,0
1918.77,0
1918.41,0
1918.36,0
1915.93,0
1915.27,0
1915.72,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1915,0
1914.99,0
1913.95,0
1914.02,0
1913.95,0
1913.95,0
1913.95,0
1913.62,0
1913.61,0
1913.49,0
1913.47,0
1913.43,0
1913.32,0
1913.25,0
1913.24,0
1913.17,0
1913.14,0
1913.81,0
1913.82,0
1913.47,0
1913.47,0
1913.47,0
1913.47,0
1913.47,0
1913.47,0
1913.47,0
1913.27,0
1913.16,0
1913.49,0
1913.65,0
1913.65,0
1913.89,0
1913.89,0
1914.23,0
1913.67,0
1913.9,0
1913.95,0
1914.23,0
1914.65,0
1914.78,0
1914.99,0
1915.01,0
1915.19,0
1915.2,0
1915.37,0
1915.37,0
1915.37,0
1915.39,0
1915.68,0
1916.11,0
1916.28,0
1916.51,0
1916.86,0
1916.86,0
1916.93,0
1917.03,0
1917.04,0
1917.09,0
1917.27,0
1917.27,0
1917.6,0
1917.6,0
1918.19,0
1918.67,0
1918.11,0
1918.1,0
1918.06,0
1917.91,0
1917.84,0
1917.81,0
1917.8,0
1917.68,0
1917.68,0
1917.68,0
1917.68,0
1917.68,0
1917.67,0
1917.59,0
1917.56,0
1917.49,0
1917.45,0
1917.38,0
1917.3,0
1917.09,0
1917.08,0
1916.93,0
1918.27,0
1917.67,0
1917.67,0
1917.04,0
1917.01,0
1917.07,0
1917.14,0
1916.8,0
1917.75,0
1917.83,0
1917.83,0
1917.84,0
1918.1,0
1918.12,0
1917.91,0
1917.92,0
1917.92,0
1917.92,0
1918.16,0
1918.36,0
1918.51,0
1918.51,0
1917.91,0
1917.9,0
1917.9,0
1916.75,0
1916.72,0
1916.93,0
1916.56,0
1916.56,0
1916.55,0
1916.55,0
1916.54,0
1916.55,0
1916.54,0
1916.55,0
1916.55,0
1916.1,0
1916.11,0
1916.1,0
1916.1,0
1916.09,0
1914.66,0
1914.66,0
1914.65,0
1914.09,0
1914.09,0
1914.09,0
1915.79,0
1915.75,0
1915.76,0
1914.8,0
1915.07,0
1915.71,0
1915.68,0
1915.68,0
1915.68,0
1915.68,0
1915.7,0
1914.56,0
1914.49,0
1914.48,0
1914.48,0
1914.48,0
1914.48,0
1914.21,0
1914.21,0
1914.21,0
1914.21,0
1914.38,0
1914.62,0
1914.99,0
1915.39,0
1914.42,0
1914.42,0
1914.41,0
