3327.4,0
3327.4,0
3327.55,0
3327.59,0
3327.6,0
3326.6,0
3326.6,0
3326.45,0
3326.6,0
3326.45,0
3326.45,0
3326.45,0
3326.44,0
3326.28,0
3325.98,0
3326.03,0
3326.22,0
3325.99,0
3325.99,0
3325.92,0
3326.15,0
3325.92,0
3325.92,0
3326.43,0
3326.27,0
3326.4,0
3326.4,0
3326.42,0
3326.42,0
3326.43,0
3326.44,0
3326.28,0
3326.45,0
3326.45,0
3326.92,0
3326.93,0
3327,0
3327.16,0
3326.21,0
3326.27,0
3327.12,0
3327.16,0
3327.02,0
3326.85,0
3327.38,0
3327.36,0
3327.38,0
3327.56,0
3327.4,0
3327.4,0
3327.4,0
3327.39,0
3327.37,0
3327.37,0
3327.39,0
3327.4,0
3327.22,0
3327.22,0
3327.23,0
3326.49,0
3326.49,0
3326.49,0
3326.47,0
3326.31,0
3326.31,0
3326.3,0
3326.47,0
3326.47,0
3326.47,0
3326.48,0
3326.48,0
3326.49,0
3326.49,0
3326.49,0
3327.18,0
3327.19,0
3327.38,0
3327.45,0
3327.61,0
3327.61,0
3327.09,0
3327.17,0
3327.17,0
3327.17,0
3327.17,0
3327.16,0
3327.16,0
3327.17,0
3327.17,0
3327.43,0
3327.45,0
3327.45,0
3327.6,0
3327.73,0
3327.08,0
3327.08,0
3327.09,0
3327.45,0
3327.66,0
3327.73,0
3327.73,0
3327.72,0
3327.08,0
3327.08,0
3327.72,0
3327.74,0
3327.74,0
3327.75,0
3327.79,0
3327.93,0
3327.06,0
3327.06,0
3327.06,0
3327.07,0
3327.92,0
3327.92,0
3327.92,0
3327.92,0
3327.93,0
3327.93,0
3327.94,0
3327.85,0
3327.9,0
3327.9,0
3327.9,0
3327.91,0
3327.09,0
3327.79,0
3327.99,0
3327.78,0
3327.98,0
3327.99,0
3328,0
3327.76,0
3327.99,0
3328,0
3328.11,0
3328.18,0
3328.19,0
3328.32,0
3328.72,0
3328.76,0
3329.02,0
3329.03,0
3329.03,0
3329.03,0
3329.1,0
3329.26,0
3328.56,0
3328.55,0
3328.71,0
3328.78,0
3328.78,0
3328.83,0
3328.55,0
3328.54,0
3328.35,0
3328.38,0
3328.38,0
3327.79,0
3328.36,0
3328.37,0
3328.46,0
3328.46,0
3328.46,0
3328.46,0
3328.53,0
3328.54,0
3329.09,0
3329.14,0
3329.14,0
3329.4,0
3329.47,0
3328.83,0
3328.83,0
3329.47,0
3329.53,0
3329.52,0
3329.53,0
3329.46,0
3329.49,0
3329.37,0
3329.37,0
3329.53,0
3329.53,0
3329.53,0
3329.53,0
3329.52,0
3329.52,0
3329.52,0
3329.52,0
3329.67,0
3329.68,0
3330.01,0
3329.36,0
3330,0
3330,0
3330.01,0
3330.01,0
3329.11,0
3329.53,0
3329.1,0
3329.08,0
3329.08,0
3329.08,0
3329.1,0
3329.08,0
3329.1,0
3329.47,0
3329.32,0
3329.31,0
3329.47,0
3329.52,0
3329.52,0
3329.53,0
3329.99,0
3329.11,0
3329.11,0
3329.3,0
3329.3,0
3329.99,0
3330.01,0
3330.1,0
3330.15,0
3330.2,0
3330.21,0
3330.11,0
3330.21,0
3330.21,0
3330.22,0
3329.9,0
3329.9,0
3329.83,0
3329.87,0
3329.88,0
3329.9,0
3330.09,0
3330.23,0
3330.26,0
3329.82,0
3329.82,0
3329.9,0
3329.76,0
3329.76,0
3329.89,0
3329.9,0
3329.9,0
3330.1,0
3330.26,0
3330.26,0
3330.35,0
3330.36,0
3330.37,0
3329.53,0
3329.77,0
3329.76,0
3329.76,0
3329.77,0
3330.21,0
3330.47,0
3330.64,0
3330.78,0
3330.79,0
3330.78,0
3330.82,0
3330.94,0
3330.98,0
3331.08,0
3331.09,0
3331.12,0
3331.23,0
3331.22,0
3331.23,0
3330.5,0
3330.61,0
3331.18,0
3331.23,0
3331.23,0
3331.31,0
3331.33,0
3331.41,0
3330.04,0
3330.04,0
3330.04,0
3330.04,0
3330.04,0
3331.39,0
3331.39,0
3331.39,0
3331.39,0
3330.5,0
3330.5,0
3330.5,0
3330.5,0
3330.71,0
3331.17,0
3330.78,0
3331.16,0
3331.16,0
3331.17,0
3331.17,0
3331.17,0
3331.17,0
3331.17,0
3330.35,0
3330.35,0
3330.5,0
3330.5,0
3330.78,0
3330.49,0
3330.78,0
3331.17,0
3330.47,0
3330.48,0
3330.48,0
3330.49,0
3331.18,0
3331.27,0
3331.38,0
3331.39,0
3331.4,0
3331.41,0
3331.41,0
3331.41,0
3331.43,0
3331.42,0
3331.4,0
3331.42,0
3331.42,0
3331.41,0
3331.43,0
3331.42,0
3331.43,0
3331.42,0
3331.43,0
3331.42,0
3331.42,0
3331.4,0
3331.41,0
3331.41,0
3331.42,0
3331.43,0
3330.5,0
3330.5,0
3330.5,0
3330.79,0
3330.79,0
3331.18,0
3331.18,0
3331.17,0
3331.18,0
3331.39,0
3331.42,0
3331.43,0
3331.43,0
3331.43,0
3331.53,0
3330.78,0
3330.78,0
3330.79,0
3330.95,0
3330.95,0
3331.18,0
3331.16,0
3331.18,0
3331.52,0
3331.52,0
3331.53,0
3331.52,0
3331.74,0
3331.75,0
3331.74,0
3331.74,0
3331.75,0
3331.73,0
3331.73,0
3331.76,0
3331.43,0
3330.95,0
3330.95,0
3330.95,0
3331.14,0
3331.18,0
3331.42,0
3331.43,0
3331.42,0
3330.55,0
3330.54,0
3330.54,0
3330.55,0
3330.55,0
3330.55,0
3330.8,0
3331.4,0
3331.43,0
3330.37,0
3330.36,0
3330.37,0
3331.17,0
3331.18,0
3331.18,0
3331.42,0
3331.43,0
3331.73,0
3331.43,0
3331.43,0
3331.42,0
3331.41,0
3331.41,0
3331.42,0
3331.43,0
3330,0
3330.5,0
3330.81,0
3331.29,0
3331.28,0
3331.28,0
3331.28,0
3331.3,0
3331.29,0
3331.3,0
3329.61,0
3330.96,0
3331.29,0
3331.28,0
3331.29,0
3331.38,0
3330.44,0
3330.44,0
3331.08,0
3331.06,0
3331.07,0
3331.06,0
3331.08,0
3330.81,0
3331.06,0
3329.45,0
3329.85,0
3330.05,0
3330.04,0
3330.05,0
3328.91,0
3328.9,0
3330.05,0
3330.15,0
3331.03,0
3331.04,0
3331.04,0
3330.54,0
3330.56,0
3330.56,0
3331.03,0
3331.03,0
3331.04,0
3331.01,0
3331.02,0
3331.04,0
3331.06,0
3331.05,0
3331.06,0
3331.05,0
3331.11,0
3331.39,0
3329.72,0
3329.72,0
3329.73,0
3330.05,0
3330.05,0
3330.05,0
3330.05,0
3330.05,0
3330.04,0
3330.05,0
3329.66,0
3329.66,0
3329.66,0
3329.74,0
3329.74,0
3329.66,0
3329.74,0
3330,0
3330,0
3330.04,0
3330.05,0
3330.05,0
3330.72,0
3330.72,0
3330.8,0
3329.99,0
3330.8,0
3330.8,0
3330,0
3330.05,0
3330.12,0
3330.11,0
3330.12,0
3330.13,0
3330.67,0
3330.79,0
3330.11,0
3330.79,0
3330.8,0
3331.05,0
3331.06,0
3331.41,0
3330.96,0
3330.95,0
3330.95,0
3330.95,0
3331.16,0
3331.17,0
3330.95,0
3331.17,0
3331.17,0
3330.95,0
3331.17,0
3331.4,0
3331.39,0
3329.69,0
3329.69,0
3329.69,0
3329.69,0
3329.69,0
3329.7,0
3329.7,0
3329.7,0
3329.88,0
3329.88,0
3329.7,0
3329.7,0
3329.87,0
3329.87,0
3329.89,0
3329.89,0
3330.41,0
3330.78,0
3330.46,0
3330.46,0
3330.78,0
3330.75,0
3330.75,0
3331.1,0
3331.19,0
3331.2,0
3331.41,0
3331.43,0
3331.42,0
3331.43,0
3331.42,0
3331.41,0
3331.41,0
3331.42,0
3331.43,0
3331.41,0
3331.43,0
3331.43,0
3331.43,0
3331.41,0
3331.41,0
3331.41,0
3331.41,0
3331.7,0
3331.7,0
3331.74,0
3331.74,0
3331.78,0
3331.78,0
3331.78,0
3332.07,0
3332.08,0
3332.49,0
3332.48,0
3332.46,0
3332.47,0
3332.48,0
3332.49,0
3332.62,0
3332.45,0
3332.62,0
3332.61,0
3332.62,0
3332.61,0
3332.62,0
3332.61,0
3332.62,0
3332.63,0
3332.62,0
3332.63,0
3332.62,0
3332.63,0
3332.62,0
3332.63,0
3331.94,0
3331.95,0
3331.93,0
3331.94,0
3331.95,0
3331.96,0
3331.92,0
3331.96,0
3331.96,0
3331.97,0
3331.95,0
3331.97,0
3331.97,0
3331.97,0
3331.95,0
3331.94,0
3331.95,0
3331.96,0
3331.95,0
3331.96,0
3331.95,0
3331.96,0
3331.96,0
3331.91,0
3331.95,0
3331.96,0
3331.95,0
3331.41,0
3331.4,0
3331.94,0
3331.94,0
3331.4,0
3331.93,0
3331.94,0
3331.95,0
3331.41,0
3330.09,0
3331.81,0
3331.81,0
3331.95,0
3331.95,0
3331.95,0
3331.4,0
3331.95,0
3331.95,0
3331.96,0
3332.64,0
3332.64,0
3332.67,0
3332.68,0
3332.72,0
3331.03,0
3331.04,0
3330.56,0
3331.04,0
3331.02,0
3331.04,0
3331.43,0
3331.43,0
3331.43,0
3331.43,0
3331.43,0
3331.42,0
3331.43,0
3331.77,0
3331.77,0
3331.03,0
3331.03,0
3331.02,0
3331.03,0
3331.03,0
3331.03,0
3331.03,0
3331.04,0
3331.04,0
3331.04,0
3331.04,0
3331.11,0
3331.42,0
3331.43,0
3331.42,0
3331.42,0
3331.42,0
3331.42,0
3331.41,0
3331.42,0
3331.42,0
3331.42,0
3331.42,0
3331.42,0
3331.43,0
3330.66,0
3330.66,0
3330.66,0
3330.66,0
3330.67,0
3330.67,0
3330.66,0
3330.67,0
3331.04,0
3331.04,0
3330.64,0
3330.64,0
3330.66,0
3330.66,0
3330.67,0
3330.67,0
3330.66,0
3330.67,0
3330.67,0
3330.66,0
3330.61,0
3330.66,0
3330.66,0
3330.66,0
3330.66,0
3330.67,0
3330.67,0
3331.04,0
3331.04,0
3330.66,0
3330.66,0
3330.66,0
3330.65,0
3330.66,0
3330.67,0
3330.67,0
3331,0
3331,0
3331,0
3331.04,0
3331.04,0
3331.31,0
3331.42,0
3331.42,0
3331.43,0
3330.66,0
3330.66,0
3330.66,0
3330.66,0
3330.67,0
3330.67,0
3330.66,0
3330.66,0
3330.65,0
3330.66,0
3330.66,0
3330.66,0
3330.66,0
3330.67,0
3330.69,0
3330.69,0
3331.04,0
3331.27,0
3331.43,0
3331.53,0
3331.53,0
3331.53,0
3331.53,0
3331.53,0
3331.53,0
3331.53,0
3331.76,0
3331.76,0
3331.92,0
3331.93,0
3331.9,0
3331.89,0
3331.9,0
3331.93,0
3331.93,0
3331.96,0
3331.97,0
3332.07,0
3332.17,0
3332.18,0
3332.17,0
3332.18,0
3331.04,0
3331.03,0
3331.04,0
3331.04,0
3331.03,0
3331.2,0
3331.2,0
3330.99,0
3331.2,0
3331.2,0
3331.21,0
3330.65,0
3330.65,0
3331.21,0
3331.21,0
3331.29,0
3331.28,0
3331.28,0
3331.29,0
3331.29,0
3331.43,0
3330.93,0
3330.93,0
3330.93,0
3330.93,0
3330.93,0
3330.93,0
3330.92,0
3330.93,0
3331.21,0
3330.57,0
3330.57,0
3330.57,0
3330.57,0
3331.21,0
3330.87,0
3330.87,0
3330.88,0
3330.88,0
3330.88,0
3330.87,0
3330.88,0
3331.2,0
3331.2,0
3331.2,0
3331.2,0
3331.21,0
3330.88,0
3330.88,0
3330.88,0
3330.88,0
3330.05,0
3330.05,0
3327.88,0
3327.85,0
3327.85,0
3327.85,0
3327.83,0
3327.83,0
3327.23,0
3328.81,0
3328.09,0
3328.76,0
3328.42,0
3328.42,0
3328.43,0
3328.09,0
3328.09,0
3328.09,0
3328.09,0
3328.08,0
3326.05,0
3326.05,0
3325.97,0
3325.96,0
3325.96,0
3325.96,0
3323.98,0
3323.98,0
3324.98,0
3324.66,0
3324.51,0
3324.5,0
3324.5,0
3324,0
3324.82,0
3325.17,0
3325.18,0
3325.18,0
3325.18,0
3325.78,0
3326.01,0
3325.95,0
3325.95,0
3326.19,0
3326.01,0
3326.01,0
3326.01,0
3326.01,0
3326.01,0
3326.01,0
3326,0
3325.68,0
3325.54,0
3325.53,0
3325.53,0
3325.53,0
3324.5,0
3324.02,0
3324.02,0
3324.02,0
3324.02,0
3324.02,0
3324.03,0
3324.04,0
3323.6,0
3323.59,0
3323.59,0
3323.6,0
3323.43,0
3322.4,0
3322.39,0
3322,0
3322,0
3322,0
3322,0
3322,0
3322,0
3321.78,0
3321.78,0
3321.78,0
3321.56,0
3321.56,0
3321.56,0
3321.56,0
3320.28,0
3320,0
3318.96,0
3318.96,0
3318.17,0
3318.92,0
3318.93,0
3317.96,0
3317.97,0
3317.95,0
3317.95,0
3317.95,0
3317.95,0
3317.97,0
3320.71,0
3320.71,0
3320.12,0
3320.12,0
3320.12,0
3320.12,0
3320.86,0
3320.13,0
3320.12,0
3320.12,0
3319.31,0
3319.14,0
3318.41,0
3318.41,0
3318.15,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.14,0
3318.04,0
3318.01,0
3318,0
3318,0
3318,0
3317.97,0
3317.96,0
3317.63,0
3317.63,0
3317.63,0
3317.63,0
3317.63,0
3315.55,0
3314.85,0
3314.62,0
3314.62,0
3315.57,0
3316.44,0
3316.45,0
3316.76,0
3316.85,0
3317.43,0
3317.44,0
3317,0
3316.99,0
3320.1,0
3320.11,0
3320.1,0
3320.1,0
3320.1,0
3320.1,0
3320.1,0
3320.1,0
3320.07,0
3320.11,0
3320.11,0
3320.11,0
3320.1,0
3320.1,0
3320.1,0
3320.11,0
3320.1,0
3320.11,0
3320.11,0
3320.11,0
3320.11,0
3320.11,0
3320.1,0
3320.11,0
3320.1,0
3320.1,0
3320.1,0
3320.09,0
3320.08,0
3319.6,0
3318.73,0
3320.1,0
3320.1,0
3320.09,0
3320.09,0
3319,0
3319,0
3318.99,0
3317.48,0
3317.48,0
3317.48,0
3317.48,0
3317.48,0
3317.29,0
3317.29,0
3317.91,0
3316.18,0
3316.18,0
3316.18,0
3316.17,0
3316.17,0
3316.17,0
3316.17,0
3316.17,0
3319.13,0
3319.13,0
3319.14,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3319.12,0
3318.96,0
3318.95,0
3318.97,0
3318.96,0
3318.82,0
3318.23,0
3319.31,0
3319.31,0
3319.6,0
3319.77,0
3320.88,0
3321.71,0
3321.92,0
3322.33,0
3322.33,0
3320.38,0
3320.89,0
3321.42,0
3321.41,0
3321.41,0
3321.34,0
3321.33,0
3321,0
3320.84,0
3320.66,0
3319.35,0
3319.02,0
3319.01,0
3319.01,0
3317.95,0
3317.95,0
3319.93,0
3319.92,0
3319.92,0
3319.91,0
3317.98,0
3317.97,0
3316.88,0
3316.88,0
3316.88,0
3316.88,0
3316.88,0
3316.35,0
3316.35,0
3316.35,0
3316.35,0
3316.64,0
3316.58,0
3316.12,0
3315.92,0
3315.91,0
3315.91,0
3315.91,0
3315.91,0
3315.91,0
3315.91,0
3315.91,0
3316.1,0
3316.32,0
3316.31,0
3316.32,0
3314.94,0
3314.64,0
3314.63,0
3314.63,0
3314.06,0
3314.05,0
3314.05,0
3314.05,0
3313.11,0
3313.11,0
3313.11,0
3313.1,0
3313.1,0
3313.1,0
3313.1,0
3313.1,0
3313.1,0
3313.1,0
3313.09,0
3311.29,0
3311.29,0
3311.29,0
3311.29,0
3311.29,0
3311.28,0
3311.28,0
3310.74,0
3310.3,0
3310.29,0
3310.21,0
3310.21,0
3310.2,0
3310.07,0
3310.06,0
3310,0
3309.83,0
3309.81,0
3309.62,0
3309.54,0
3309.54,0
3309.49,0
3309.36,0
3309.32,0
3309.26,0
3309.19,0
3309.19,0
3309.19,0
3309.19,0
3309.19,0
3308.21,0
3308.2,0
3308.2,0
3308.2,0
3308.51,0
3308.51,0
3308.56,0
3308.57,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3308.58,0
3310.16,0
3310.16,0
3310.15,0
3309.65,0
3309.64,0
3309.59,0
3309.59,0
3309.59,0
3309.59,0
3309.59,0
3309.76,0
3309.79,0
3309.85,0
3310.08,0
3310.07,0
3309.71,0
3310.08,0
3310.95,0
3310.94,0
3311.66,0
3311.99,0
3312,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.99,0
3311.98,0
3311.85,0
3311.2,0
3311.05,0
3311.05,0
3310.78,0
3310.77,0
3310.51,0
3309.66,0
3309.03,0
3308.76,0
3308.72,0
3308.7,0
3308.69,0
3308.46,0
3310.03,0
3310.04,0
3310.05,0
3310.2,0
3308.73,0
3308.72,0
3308.2,0
3308.2,0
3308.2,0
3308.2,0
3308.2,0
3308.21,0
3308.21,0
3308.21,0
3308.2,0
3308.21,0
3308.22,0
3308.21,0
3308.22,0
3308.22,0
3308.94,0
3308.22,0
3308.22,0
3308.22,0
3308.22,0
3308.21,0
3308.21,0
3308.21,0
3308.21,0
3308.2,0
3308.12,0
3308,0
3306,0
3305.98,0
3305.98,0
3304.4,0
3304.4,0
3304.34,0
3304.2,0
3304.19,0
3304.19,0
3304.19,0
3304.18,0
3304.18,0
3304.17,0
3304.17,0
3304.07,0
3304.06,0
3304.06,0
3304.05,0
3304.05,0
3304,0
3304,0
3304,0
3304.18,0
3304.19,0
3304.18,0
3304.18,0
3304.18,0
3304.9,0
3306.22,0
3306.21,0
3306.21,0
3306.21,0
3306.21,0
3306.21,0
3307.43,0
3307.65,0
3307.64,0
3307.08,0
3307.01,0
3307.02,0
3307.08,0
3307.08,0
3307.08,0
3307.41,0
3307.33,0
3307.33,0
3307.33,0
3307.33,0
3307.33,0
3307.32,0
3307.32,0
3307.32,0
3307.33,0
3307.33,0
3307.33,0
3307.33,0
3307.32,0
3307.32,0
3307.31,0
3307.31,0
3307.01,0
3307,0
3306.99,0
3306.99,0
3306.99,0
3306.99,0
3307,0
3304,0
3304.01,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3303.99,0
3303.39,0
3303.39,0
3303.38,0
3303.1,0
3303.09,0
3303.09,0
3303.09,0
3302.67,0
3302.67,0
3302.66,0
3301.52,0
3301,0
3300.69,0
3300.69,0
3300.52,0
3300.53,0
3300.08,0
3300.07,0
3300.07,0
3300,0
3300,0
3300,0
3300,0
3300,0
3300,0
3300,0
3300,0
3300,0
3300.01,0
3300,0
3300,0
3300,0
3300.01,0
3300.01,0
3300.01,0
3300.01,0
3300,0
3300,0
3300,0
3300.01,0
3300.99,0
3301,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3300.99,0
3301,0
3302.14,0
3302.14,0
3302.14,0
3302.69,0
3302.64,0
3302.65,0
3302.65,0
3303.02,0
3303.02,0
3301.88,0
3302.42,0
3303.79,0
3303.79,0
3303.79,0
3304,0
3304,0
3304,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3304,0
3304,0
3304,0
3303.99,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.99,0
3303.98,0
3303.98,0
3303.98,0
3303.95,0
3303.95,0
3303.89,0
3303.76,0
3303.76,0
3303.76,0
3303.99,0
3303.78,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3304,0
3305.14,0
3307.12,0
3307.12,0
3308.68,0
3309.05,0
3309.43,0
3310.17,0
3310.17,0
3310.17,0
3310.17,0
3310.17,0
3310.17,0
3310.18,0
3310.17,0
3310.17,0
3310.17,0
3310.17,0
3310.18,0
3311.85,0
3311.85,0
3311.84,0
3311.85,0
3311.86,0
3312.01,0
3312.89,0
3312.9,0
3312.48,0
3312.9,0
3312.89,0
3312.49,0
3312.48,0
3312.49,0
3312.49,0
3312.48,0
3313.09,0
3313.09,0
3313.09,0
3313.09,0
3313.09,0
3313.08,0
3313.09,0
3313.09,0
3313.09,0
3313.09,0
3313.09,0
3315.72,0
3316.09,0
3316.08,0
3316.08,0
3316.08,0
3315.44,0
3314.46,0
3314.47,0
3314.63,0
3314.64,0
3314.64,0
3314.64,0
3314.64,0
3314.64,0
3314.64,0
3314.64,0
3315.4,0
3315.41,0
3315.43,0
3315.62,0
3315.67,0
3315.67,0
3315.68,0
3315.69,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.77,0
3315.85,0
3314.86,0
3314.86,0
3314.86,0
3314.86,0
3314.86,0
3314.87,0
3314.87,0
3314.87,0
3314.87,0
3314.86,0
3314.86,0
3314.87,0
3314.87,0
3314.87,0
3314.87,0
3314.86,0
3314.86,0
3314.86,0
3314.86,0
3314.86,0
3314.86,0
3314.87,0
3314.87,0
3314.87,0
3314.87,0
3314.87,0
3314.99,0
3314.99,0
3314.99,0
3315,0
3315,0
3315.32,0
3315.32,0
3315.32,0
3316.26,0
3316.57,0
3316.59,0
3317.85,0
3317.31,0
3317.99,0
3317.83,0
3318.77,0
3318.81,0
3319.32,0
3319.32,0
3319.31,0
3319.31,0
3319.32,0
3319.31,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.32,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.31,0
3319.3,0
3318.81,0
3316.47,0
3316.46,0
3316.23,0
3315.65,0
3315.55,0
3315.55,0
3315.14,0
3315.13,0
3315.55,0
3315.29,0
3315.28,0
3315.27,0
3315.27,0
3315.27,0
3315.28,0
3315.28,0
3315.28,0
3315.27,0
3315.47,0
3315.46,0
3315.46,0
3315.39,0
3315.39,0
3315.39,0
3315.29,0
3315.28,0
3315.27,0
3315.28,0
3315.27,0
3315.28,0
3315.27,0
3315.28,0
3315.27,0
3315.27,0
3315.27,0
3315.27,0
3315.28,0
3315.28,0
3315.27,0
3315.28,0
3315.29,0
3315.28,0
3315.27,0
3315.27,0
3315.27,0
3315.27,0
3315.27,0
3315.26,0
3315,0
3313.85,0
3313.85,0
3312.78,0
3312.77,0
3312.77,0
3312.36,0
3312.36,0
3312.36,0
3312.25,0
3310.84,0
3311.31,0
3310.6,0
3310.6,0
3310.6,0
3310.6,0
3310.59,0
3310.34,0
3310.33,0
3310.33,0
3310.33,0
3310.84,0
3310.85,0
3309.33,0
3309.32,0
3309.32,0
3309.55,0
3309.58,0
3309.94,0
3310.12,0
3310.12,0
3310.12,0
3309.94,0
3309.93,0
3309.93,0
3309.42,0
3309.32,0
3309.05,0
3308.62,0
3308.62,0
3306.67,0
3306.66,0
3307.33,0
3308.26,0
3308.25,0
3308,0
3308,0
3307.99,0
3307.93,0
3307.46,0
3307.46,0
3307.46,0
3307.46,0
3307.46,0
3307.01,0
3307,0
3307,0
3306,0
3305.13,0
3305.14,0
3304.09,0
3304.08,0
3304.08,0
3304.08,0
3304.01,0
3304,0
3304,0
3304,0
3303.54,0
3303.29,0
3303.11,0
3303.1,0
3303.1,0
3303.09,0
3303.29,0
3303.28,0
3303.27,0
3303.28,0
3303.09,0
3304,0
3304,0
3306.28,0
3306.27,0
3306.3,0
3306.3,0
3306.3,0
3306.57,0
3306.63,0
3306.46,0
3307.92,0
3307.6,0
3307.6,0
3307.6,0
3307.6,0
3307.81,0
3307.46,0
3307.46,0
3307.12,0
3307.12,0
3307.14,0
3307.92,0
3307.77,0
3307.77,0
3307.77,0
3307.77,0
3307.77,0
3307.77,0
3307.76,0
3307.18,0
3307,0
3307,0
3306.99,0
3306.99,0
3306.99,0
3306.99,0
3306.99,0
3306.99,0
3306.98,0
3306.7,0
3306.7,0
3306.69,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3306.7,0
3309.02,0
3309.02,0
3309.33,0
3309.33,0
3309.33,0
3309.81,0
3309.81,0
3309.81,0
3309.81,0
3309.81,0
3309.95,0
3309.95,0
3309.95,0
3309.96,0
3309.58,0
3309.79,0
3309.69,0
3309.79,0
3309.99,0
3309.99,0
3309.99,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310,0
3310.31,0
3311,0
3311.17,0
3312.5,0
3312.5,0
3312.5,0
3312.5,0
3312.49,0
3312.49,0
3313.04,0
3314.14,0
3314.14,0
3313.85,0
3313.86,0
3314.02,0
3314.02,0
3314.03,0
3314.03,0
3312.62,0
3314.22,0
3314.68,0
3314.78,0
3315.56,0
3315.8,0
3316.92,0
3316.92,0
3318.46,0
3318.59,0
3318.59,0
3318.59,0
3318.59,0
3318.59,0
3318.59,0
3318.59,0
3318.59,0
3318.46,0
3316.97,0
3316.97,0
3316.97,0
3316.95,0
3316.95,0
3316.86,0
3316.86,0
3316.07,0
3316.07,0
3315.87,0
3313.96,0
3313.9,0
3313.91,0
3313.95,0
3314.75,0
3315.16,0
3315.69,0
3315.68,0
3315.75,0
3315.75,0
3315.75,0
3315.75,0
3315.75,0
3315.75,0
3315.75,0
3315.75,0
3315.92,0
3315.92,0
3315.92,0
3315.92,0
3316.78,0
3316.52,0
3315.78,0
3315.77,0
3315.77,0
3315.75,0
3315.76,0
3315.76,0
3315.75,0
3315.74,0
3315.75,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.74,0
3315.73,0
3314.92,0
3314.93,0
3315.26,0
3314.95,0
3314.94,0
3314.94,0
3314.73,0
3314.73,0
3314.18,0
3314.32,0
3314.33,0
3314.34,0
3314.35,0
3314.42,0
3314.5,0
3314.5,0
3314.68,0
3314.68,0
3314.77,0
3314.78,0
3314.9,0
3312.51,0
3312.5,0
3312.49,0
3313.22,0
3312.69,0
3313.12,0
3313.13,0
3313.64,0
3314.14,0
3314.02,0
3314.63,0
3314.84,0
3314.82,0
3314.81,0
3314.8,0
3314.8,0
3314.36,0
3314.08,0
3313.89,0
3313.78,0
3313.68,0
3313.68,0
3313.68,0
3313.68,0
3316.39,0
3316.99,0
3316,0
3316,0
3315.99,0
3315.99,0
3315.54,0
3315.54,0
3315.54,0
3315.53,0
3315.53,0
3315.53,0
3315.53,0
3315.53,0
3315.52,0
3313.21,0
3313.22,0
3313.85,0
3314.27,0
3313.43,0
3313.42,0
3313.42,0
3313.42,0
3313.13,0
3313.12,0
3313.27,0
3313.26,0
3313.25,0
3313.25,0
3313.25,0
3313.12,0
3312.56,0
3312.55,0
3312.55,0
3312.54,0
3312.54,0
3312.53,0
3312.52,0
3312.52,0
3312.48,0
3312.43,0
3312.13,0
3313.67,0
3313.33,0
3313.32,0
3312.65,0
3312.39,0
3312.39,0
3312.38,0
3312.38,0
3311.42,0
3311.43,0
3311.42,0
